0.74500000E+03,0.74500000E+03,0.20000000E+01,0.10000000E+01,0.12103020E+04,0.71925342E+03,0.72144568E+03,0.15017151E+01,0.55165772E+01,0.26864216E+00
0.74600000E+03,0.74600000E+03,0.20000000E+01,0.10000000E+01,0.96845770E+03,0.11191079E+04,0.23840881E+03,0.21684954E+01,0.86635631E+00,0.27774188E+00
0.74700000E+03,0.74700000E+03,0.20000000E+01,0.10000000E+01,0.12242821E+04,0.29540491E+03,0.11585494E+04,0.66175532E+00,0.52324638E+01,0.28773326E+00
0.74900000E+03,0.74900000E+03,0.20000000E+01,0.10000000E+01,0.36479031E+02,0.43714059E+03,0.11210208E+04,0.14025092E+01,0.25180020E+01,0.26535118E+00
0.75000000E+03,0.75000000E+03,0.20000000E+01,0.10000000E+01,0.95105530E+03,0.54421631E+03,0.87513428E+03,0.11781811E+01,0.18967752E+00,0.25531340E+00
0.75100000E+03,0.75100000E+03,0.20000000E+01,0.10000000E+01,0.79502899E+03,0.70080225E+03,0.24640222E+03,0.20301609E+01,0.59697447E+01,0.25389475E+00
0.75200000E+03,0.75200000E+03,0.20000000E+01,0.10000000E+01,0.76799731E+03,0.85003247E+03,0.11178781E+04,0.24214430E+01,0.17177851E+00,0.28725252E+00
0.75300000E+03,0.75300000E+03,0.20000000E+01,0.10000000E+01,0.20876233E+03,0.70098193E+03,0.69431653E+03,0.96613562E+00,0.28024614E+01,0.25745699E+00
0.75400000E+03,0.75400000E+03,0.20000000E+01,0.10000000E+01,0.12978718E+04,0.88788223E+02,0.10689415E+04,0.18523309E+01,0.31780896E+01,0.28403270E+00
0.75500000E+03,0.75500000E+03,0.20000000E+01,0.10000000E+01,0.74668774E+03,0.79776636E+03,0.12309702E+04,0.11664867E+01,0.53503599E+01,0.24781178E+00
0.75600000E+03,0.15060000E+04,0.10000000E+01,0.10000000E+01,0.13785505E+04,0.91139154E+03,0.42992920E+03,0.10600934E+01,0.35793710E+01,0.42177409E+00
0.75700000E+03,0.75700000E+03,0.20000000E+01,0.10000000E+01,0.59633179E+03,0.80342493E+03,0.10889000E+04,0.12103661E+01,0.33517900E+01,0.24159971E+00
0.75800000E+03,0.75800000E+03,0.20000000E+01,0.10000000E+01,0.14483859E+03,0.65670404E+03,0.10885522E+04,0.14268273E+01,0.60474129E+01,0.29380167E+00
0.75900000E+03,0.75900000E+03,0.20000000E+01,0.10000000E+01,0.68097687E+03,0.64272205E+03,0.13469603E+04,0.24026117E+01,0.32554605E+01,0.28599131E+00
0.76000000E+03,0.76000000E+03,0.20000000E+01,0.10000000E+01,0.12054691E+03,0.74379919E+03,0.17087222E+03,0.21397820E+01,0.42153016E+00,0.29225406E+00
0.76100000E+03,0.76100000E+03,0.20000000E+01,0.10000000E+01,0.56457404E+03,0.70440698E+03,0.48353683E+03,0.24197896E+01,0.55767150E+01,0.26589546E+00
0.76200000E+03,0.76200000E+03,0.20000000E+01,0.10000000E+01,0.69311432E+02,0.48349884E+02,0.10775393E+04,0.10461342E+01,0.41127834E+01,0.26153952E+00
0.76400000E+03,0.76400000E+03,0.20000000E+01,0.10000000E+01,0.71107605E+03,0.54072766E+03,0.54346100E+03,0.11171410E+01,0.31797707E+01,0.28491580E+00
0.76500000E+03,0.76500000E+03,0.20000000E+01,0.10000000E+01,0.75472638E+03,0.12405642E+04,0.56002496E+03,0.21902144E+01,0.74090415E+00,0.29129121E+00
0.76600000E+03,0.76600000E+03,0.20000000E+01,0.10000000E+01,0.19269983E+03,0.10763319E+04,0.66840985E+03,0.25763232E+00,0.21601951E+01,0.25432733E+00
0.76700000E+03,0.76700000E+03,0.20000000E+01,0.10000000E+01,0.98770099E+03,0.11170909E+04,0.50962781E+03,0.14403081E+01,0.50840464E+01,0.25931874E+00
0.76800000E+03,0.76800000E+03,0.20000000E+01,0.10000000E+01,0.10352290E+04,0.54400012E+03,0.69754730E+03,0.25778108E+01,0.55860157E+01,0.24966358E+00
0.76900000E+03,0.76900000E+03,0.20000000E+01,0.10000000E+01,0.10855735E+04,0.51696991E+03,0.98003168E+03,0.11551476E+01,0.33824492E+01,0.27765563E+00
0.77000000E+03,0.77000000E+03,0.20000000E+01,0.10000000E+01,0.13972277E+04,0.10634504E+04,0.57372357E+03,0.16928494E+01,0.51393189E+01,0.26599365E+00
0.77100000E+03,0.77100000E+03,0.20000000E+01,0.10000000E+01,0.11419427E+04,0.12058971E+04,0.17145291E+03,0.21931322E+01,0.29486332E+01,0.24941951E+00
0.77200000E+03,0.77200000E+03,0.20000000E+01,0.10000000E+01,0.76324451E+03,0.52396606E+03,0.16157207E+03,0.97746551E+00,0.54970398E+01,0.29476035E+00
0.77300000E+03,0.14960000E+04,0.10000000E+01,0.10000000E+01,0.50558389E+03,0.64552780E+02,0.10908777E+04,0.93777072E+00,0.37824948E+01,0.47738916E+00
0.77400000E+03,0.77400000E+03,0.20000000E+01,0.10000000E+01,0.37775082E+03,0.44051462E+03,0.66076941E+03,0.24290819E+01,0.11795949E+01,0.24791881E+00
0.77500000E+03,0.77500000E+03,0.20000000E+01,0.10000000E+01,0.75350067E+02,0.11436180E+04,0.10671270E+04,0.14680151E+01,0.16257632E+01,0.27022004E+00
0.77600000E+03,0.15610000E+04,0.10000000E+01,0.10000000E+01,0.77279187E+03,0.79684973E+03,0.70965070E+03,0.95092523E+00,0.44938803E+01,0.41126546E+00
0.77700000E+03,0.77700000E+03,0.20000000E+01,0.10000000E+01,0.72713281E+03,0.40056866E+03,0.10150275E+04,0.25456884E+01,0.49337596E+00,0.27742139E+00
0.77800000E+03,0.77800000E+03,0.20000000E+01,0.10000000E+01,0.19784558E+03,0.10029225E+03,0.80381616E+03,0.68343228E+00,0.57367349E+01,0.29554123E+00
0.77900000E+03,0.77900000E+03,0.20000000E+01,0.10000000E+01,0.24736391E+03,0.11435520E+03,0.27000253E+03,0.17909547E+01,0.17159696E+01,0.26936108E+00
0.78100000E+03,0.78100000E+03,0.20000000E+01,0.10000000E+01,0.59092822E+03,0.79067920E+03,0.58933887E+03,0.12161449E+01,0.61357703E+01,0.24329665E+00
0.78200000E+03,0.78200000E+03,0.20000000E+01,0.10000000E+01,0.64171643E+03,0.11987605E+04,0.11993354E+04,0.18689983E+01,0.12893188E+01,0.28218517E+00
0.78300000E+03,0.78300000E+03,0.20000000E+01,0.10000000E+01,0.12409042E+04,0.78105676E+03,0.10916455E+04,0.96586359E+00,0.23318577E+01,0.25605723E+00
0.78400000E+03,0.78400000E+03,0.20000000E+01,0.10000000E+01,0.11260940E+04,0.79193127E+03,0.39904849E+03,0.25092094E+01,0.11500753E+01,0.28714356E+00
0.78500000E+03,0.78500000E+03,0.20000000E+01,0.10000000E+01,0.36891742E+03,0.38529343E+03,0.90589209E+03,0.20448000E+01,0.31327915E+01,0.27844855E+00
0.78600000E+03,0.78600000E+03,0.20000000E+01,0.10000000E+01,0.98345905E+03,0.52105164E+03,0.32720386E+03,0.20073395E+01,0.25342629E+01,0.27031833E+00
0.78700000E+03,0.78700000E+03,0.20000000E+01,0.10000000E+01,0.44320233E+03,0.16836784E+03,0.13787413E+04,0.86095458E+00,0.21982543E+01,0.28682810E+00
0.78800000E+03,0.78800000E+03,0.20000000E+01,0.10000000E+01,0.65698083E+03,0.46102185E+03,0.34302942E+03,0.18783838E+01,0.53541150E+01,0.26334670E+00
0.78900000E+03,0.78900000E+03,0.20000000E+01,0.10000000E+01,0.85208398E+03,0.92067719E+03,0.49743924E+03,0.22605650E+01,0.38934124E+01,0.27631143E+00
0.79000000E+03,0.79000000E+03,0.20000000E+01,0.10000000E+01,0.54516364E+03,0.97587427E+03,0.20296298E+03,0.79045004E+00,0.64371958E-01,0.28894275E+00
0.79100000E+03,0.79100000E+03,0.20000000E+01,0.10000000E+01,0.44736093E+03,0.94052338E+03,0.12503402E+04,0.24886055E+00,0.45258546E+01,0.24777231E+00
0.79200000E+03,0.79200000E+03,0.20000000E+01,0.10000000E+01,0.66709491E+03,0.80379297E+03,0.10526696E+04,0.13489183E+01,0.50726838E+01,0.27802381E+00
0.79300000E+03,0.79300000E+03,0.20000000E+01,0.10000000E+01,0.11277119E+04,0.12349592E+04,0.66893677E+03,0.23622038E+01,0.33005257E+01,0.29135880E+00
0.79400000E+03,0.79400000E+03,0.20000000E+01,0.10000000E+01,0.25633243E+03,0.22785542E+03,0.10075758E+03,0.23756461E+01,0.30254471E+01,0.29790899E+00
0.79600000E+03,0.14890000E+04,0.10000000E+01,0.10000000E+01,0.37484418E+03,0.11386195E+04,0.13863201E+04,0.15002741E+01,0.34668307E+01,0.45760646E+00
0.79700000E+03,0.79700000E+03,0.20000000E+01,0.10000000E+01,0.49644336E+03,0.80098706E+03,0.88511642E+02,0.24779036E+01,0.40721250E+01,0.25637951E+00
0.79800000E+03,0.79800000E+03,0.20000000E+01,0.10000000E+01,0.10438945E+04,0.98222656E+03,0.36521054E+03,0.10222715E+01,0.29431965E+01,0.27893147E+00
0.80000000E+03,0.80000000E+03,0.20000000E+01,0.10000000E+01,0.32831433E+03,0.76632684E+03,0.68918640E+02,0.18282722E+01,0.35567279E+01,0.26840165E+00
0.80100000E+03,0.80100000E+03,0.20000000E+01,0.10000000E+01,0.37475558E+03,0.68772778E+03,0.26700854E+03,0.15702413E+01,0.35580108E+01,0.27966499E+00
0.80200000E+03,0.80200000E+03,0.20000000E+01,0.10000000E+01,0.80235891E+01,0.94697064E+03,0.92055493E+03,0.11832521E+01,0.27475588E+01,0.28510955E+00
0.80300000E+03,0.15020000E+04,0.10000000E+01,0.10000000E+01,0.13082357E+04,0.21339799E+03,0.95464928E+02,0.14158552E+01,0.87959045E+00,0.50629163E+00
0.80400000E+03,0.80400000E+03,0.20000000E+01,0.10000000E+01,0.40949597E+03,0.20326744E+03,0.10976671E+04,0.15848302E+01,0.26901133E+01,0.27637166E+00
0.80500000E+03,0.80500000E+03,0.20000000E+01,0.10000000E+01,0.10258131E+04,0.86453967E+03,0.97391571E+03,0.18726897E+01,0.96812373E+00,0.29482228E+00
0.80600000E+03,0.80600000E+03,0.20000000E+01,0.10000000E+01,0.63685382E+03,0.13347513E+04,0.50119934E+03,0.11965784E+01,0.36499898E+01,0.24591862E+00
0.80700000E+03,0.80700000E+03,0.20000000E+01,0.10000000E+01,0.49563840E+03,0.29824985E+03,0.42388354E+03,0.20688620E+01,0.32893703E+01,0.27752805E+00
0.80800000E+03,0.80800000E+03,0.20000000E+01,0.10000000E+01,0.20480396E+03,0.46595712E+03,0.38551566E+03,0.12965015E+01,0.48693457E+01,0.29454854E+00
0.80900000E+03,0.80900000E+03,0.20000000E+01,0.10000000E+01,0.46496777E+03,0.10407172E+04,0.65142737E+03,0.15053322E+01,0.16058270E+01,0.28018644E+00
0.81000000E+03,0.81000000E+03,0.20000000E+01,0.10000000E+01,0.11683640E+03,0.38528748E+03,0.49402118E+03,0.22197411E+01,0.69996619E+00,0.26871273E+00
0.81100000E+03,0.81100000E+03,0.20000000E+01,0.10000000E+01,0.13013611E+04,0.13574288E+04,0.80836462E+03,0.13732634E+01,0.59158988E+01,0.26523092E+00
0.81200000E+03,0.81200000E+03,0.20000000E+01,0.10000000E+01,0.49318182E+03,0.13533783E+04,0.42312183E+03,0.14486942E+01,0.39917004E+01,0.29593346E+00
0.81300000E+03,0.81300000E+03,0.20000000E+01,0.10000000E+01,0.24183479E+03,0.10908629E+04,0.35068671E+03,0.19189965E+01,0.55669556E+01,0.28832608E+00
0.81400000E+03,0.81400000E+03,0.20000000E+01,0.10000000E+01,0.80926947E+03,0.55006542E+02,0.10322709E+04,0.22852535E+01,0.53563967E+01,0.28867307E+00
0.81500000E+03,0.81500000E+03,0.20000000E+01,0.10000000E+01,0.13396260E+03,0.13447811E+04,0.16078162E+03,0.56962639E+00,0.62943077E+00,0.24750264E+00
0.81600000E+03,0.81600000E+03,0.20000000E+01,0.10000000E+01,0.59741071E+03,0.10812368E+04,0.56791510E+03,0.14198050E+01,0.37726584E+00,0.29695898E+00
0.81700000E+03,0.81700000E+03,0.20000000E+01,0.10000000E+01,0.45864441E+03,0.16984146E+03,0.12203639E+04,0.11325207E+01,0.22112739E+01,0.26236075E+00
0.81800000E+03,0.81800000E+03,0.20000000E+01,0.10000000E+01,0.56469185E+02,0.12144081E+04,0.95060785E+03,0.19895469E+01,0.10357797E+00,0.26830709E+00
0.81900000E+03,0.81900000E+03,0.20000000E+01,0.10000000E+01,0.36759946E+03,0.83942059E+03,0.13306537E+04,0.63726282E+00,0.10673091E+01,0.27571920E+00
0.82000000E+03,0.82000000E+03,0.20000000E+01,0.10000000E+01,0.12214622E+04,0.43091342E+03,0.11539666E+04,0.15799092E+01,0.50896554E+01,0.27154979E+00
0.82100000E+03,0.82100000E+03,0.20000000E+01,0.10000000E+01,0.10057219E+04,0.10620715E+04,0.12367823E+04,0.18619670E+01,0.38022060E+01,0.28188640E+00
0.82200000E+03,0.82200000E+03,0.20000000E+01,0.10000000E+01,0.11583450E+03,0.82095483E+03,0.33414062E+03,0.18323147E+01,0.54234729E+01,0.29613981E+00
0.82300000E+03,0.82300000E+03,0.20000000E+01,0.10000000E+01,0.11282220E+04,0.35968893E+03,0.20997760E+03,0.87795049E+00,0.12092739E+00,0.28949776E+00
0.82500000E+03,0.82500000E+03,0.20000000E+01,0.10000000E+01,0.26745343E+03,0.38543024E+03,0.55488281E+02,0.91361713E+00,0.54603891E+01,0.24975947E+00
0.82600000E+03,0.82600000E+03,0.20000000E+01,0.10000000E+01,0.30381372E+03,0.13518671E+04,0.55165051E+03,0.11782172E+01,0.19661744E+01,0.28095755E+00
0.82700000E+03,0.82700000E+03,0.20000000E+01,0.10000000E+01,0.10710742E+04,0.10694756E+04,0.91348145E+03,0.13186119E+01,0.57124414E+01,0.29597801E+00
0.82800000E+03,0.82800000E+03,0.20000000E+01,0.10000000E+01,0.82152960E+03,0.47221307E+03,0.31880341E+03,0.80550945E+00,0.57838898E+01,0.27059409E+00
0.82900000E+03,0.82900000E+03,0.20000000E+01,0.10000000E+01,0.11162390E+04,0.63595978E+03,0.54371600E+03,0.10578353E+01,0.32016265E+01,0.26411694E+00
0.83000000E+03,0.83000000E+03,0.20000000E+01,0.10000000E+01,0.14380110E+03,0.10802543E+04,0.32482385E+03,0.40833673E+00,0.14399807E+01,0.27010155E+00
0.83100000E+03,0.83100000E+03,0.20000000E+01,0.10000000E+01,0.12873344E+04,0.84872437E+03,0.34277664E+03,0.18329139E+01,0.26957695E+01,0.27832669E+00
0.83200000E+03,0.83200000E+03,0.20000000E+01,0.10000000E+01,0.87742224E+03,0.11402638E+04,0.30689963E+03,0.14943388E+01,0.10396516E+01,0.25030366E+00
0.83400000E+03,0.83400000E+03,0.20000000E+01,0.10000000E+01,0.40966058E+03,0.44967227E+03,0.34088455E+02,0.12074139E+01,0.32862971E+01,0.27275446E+00
0.83500000E+03,0.83500000E+03,0.20000000E+01,0.10000000E+01,0.77304321E+03,0.34299036E+03,0.89255139E+03,0.55011517E+00,0.60628414E+01,0.27868104E+00
0.83600000E+03,0.83600000E+03,0.20000000E+01,0.10000000E+01,0.12147158E+03,0.52657056E+03,0.12140134E+04,0.93865228E+00,0.25834725E+01,0.27350956E+00
0.83700000E+03,0.83700000E+03,0.20000000E+01,0.10000000E+01,0.14752419E+03,0.98823952E+02,0.83324402E+03,0.19608569E+01,0.45510244E+00,0.24523090E+00
0.83800000E+03,0.83800000E+03,0.20000000E+01,0.10000000E+01,0.18210878E+03,0.90667773E+03,0.47825049E+03,0.13670353E+01,0.44677000E+01,0.28050286E+00
0.83900000E+03,0.83900000E+03,0.20000000E+01,0.10000000E+01,0.23815598E+02,0.17682935E+03,0.82346448E+03,0.28098900E+01,0.12455035E+01,0.27337965E+00
0.84000000E+03,0.84000000E+03,0.20000000E+01,0.10000000E+01,0.81609497E+03,0.11391765E+04,0.18414223E+03,0.13346218E+01,0.53744125E+01,0.28631440E+00
0.84100000E+03,0.84100000E+03,0.20000000E+01,0.10000000E+01,0.10874683E+04,0.46829315E+02,0.20649406E+03,0.15985628E+01,0.56202621E+01,0.27798498E+00
0.84200000E+03,0.84200000E+03,0.20000000E+01,0.10000000E+01,0.90691536E+02,0.10001166E+04,0.13747695E+04,0.12908219E+01,0.49381194E+01,0.27725896E+00
0.84300000E+03,0.84300000E+03,0.20000000E+01,0.10000000E+01,0.13953978E+03,0.63449500E+03,0.89919940E+03,0.24257808E+01,0.93988794E+00,0.27521998E+00
0.84400000E+03,0.84400000E+03,0.20000000E+01,0.10000000E+01,0.62560089E+03,0.27828952E+03,0.72837195E+03,0.23394132E+01,0.22499051E+01,0.25251395E+00
0.84500000E+03,0.84500000E+03,0.20000000E+01,0.10000000E+01,0.10661176E+04,0.12133347E+04,0.75968799E+03,0.24129622E+01,0.57015357E+01,0.27293769E+00
0.84600000E+03,0.84600000E+03,0.20000000E+01,0.10000000E+01,0.50775235E+03,0.66088062E+03,0.71176190E+03,0.16943811E+01,0.45509440E+00,0.25852585E+00
0.84700000E+03,0.84700000E+03,0.20000000E+01,0.10000000E+01,0.67225018E+03,0.77890942E+03,0.52242499E+03,0.24911273E+01,0.14519056E+01,0.29839823E+00
0.84800000E+03,0.84800000E+03,0.20000000E+01,0.10000000E+01,0.19415409E+02,0.12054080E+04,0.67991266E+03,0.18703979E+01,0.10830444E+00,0.25636306E+00
0.84900000E+03,0.84900000E+03,0.20000000E+01,0.10000000E+01,0.86994281E+03,0.10239895E+04,0.12981273E+04,0.10978240E+01,0.14305263E+01,0.26537934E+00
0.85000000E+03,0.85000000E+03,0.20000000E+01,0.10000000E+01,0.11205210E+04,0.11932296E+04,0.13606560E+04,0.42690527E+00,0.21111822E+01,0.26082352E+00
0.85100000E+03,0.85100000E+03,0.20000000E+01,0.10000000E+01,0.81837250E+03,0.11641859E+04,0.74077600E+03,0.23588727E+01,0.31646714E+01,0.26448742E+00
0.85200000E+03,0.85200000E+03,0.20000000E+01,0.10000000E+01,0.46115338E+03,0.13673005E+04,0.24330522E+03,0.12899746E+01,0.60419798E+01,0.28163183E+00
0.85300000E+03,0.85300000E+03,0.20000000E+01,0.10000000E+01,0.10727333E+04,0.42784897E+03,0.12119501E+04,0.22709782E+01,0.69046944E+00,0.25930306E+00
0.85400000E+03,0.85400000E+03,0.20000000E+01,0.10000000E+01,0.50821552E+03,0.69401031E+02,0.16735660E+03,0.25254188E+01,0.39571323E+01,0.28750497E+00
0.85500000E+03,0.85500000E+03,0.20000000E+01,0.10000000E+01,0.13877075E+04,0.29962228E+03,0.56732397E+03,0.17807041E+01,0.12782817E+01,0.29807436E+00
0.85600000E+03,0.85600000E+03,0.20000000E+01,0.10000000E+01,0.34235269E+03,0.46408139E+03,0.10586002E+04,0.16679082E+01,0.63251859E+00,0.27790636E+00
0.85700000E+03,0.85700000E+03,0.20000000E+01,0.10000000E+01,0.13982793E+04,0.38507852E+03,0.50909363E+03,0.40818360E+00,0.87249672E+00,0.26235065E+00
0.85800000E+03,0.85800000E+03,0.20000000E+01,0.10000000E+01,0.21551389E+03,0.63540021E+03,0.11456003E+04,0.58896810E+00,0.57133985E+01,0.24126820E+00
0.85900000E+03,0.85900000E+03,0.20000000E+01,0.10000000E+01,0.81485309E+03,0.12485791E+04,0.58099207E+03,0.14819150E+01,0.46580935E+01,0.25671074E+00
0.86000000E+03,0.86000000E+03,0.20000000E+01,0.10000000E+01,0.12339895E+04,0.47558548E+03,0.13639147E+04,0.14889622E+01,0.29321365E+01,0.25740972E+00
0.86100000E+03,0.86100000E+03,0.20000000E+01,0.10000000E+01,0.64977545E+03,0.10559811E+04,0.13087122E+04,0.11704953E+01,0.31854329E+01,0.28372172E+00
0.86200000E+03,0.86200000E+03,0.20000000E+01,0.10000000E+01,0.10610839E+04,0.63432098E+03,0.11088852E+03,0.21906247E+01,0.54584926E+00,0.24814384E+00
0.86300000E+03,0.86300000E+03,0.20000000E+01,0.10000000E+01,0.10348746E+04,0.39451431E+02,0.11662835E+02,0.13466846E+01,0.35670810E+01,0.24897988E+00
0.86400000E+03,0.86400000E+03,0.20000000E+01,0.10000000E+01,0.11455270E+04,0.66283588E+03,0.29107022E+03,0.16647971E+01,0.12421408E+01,0.29728311E+00
0.86500000E+03,0.86500000E+03,0.20000000E+01,0.10000000E+01,0.29714468E+03,0.25061934E+03,0.11423215E+04,0.10747657E+01,0.11596916E+01,0.25360003E+00
0.86600000E+03,0.86600000E+03,0.20000000E+01,0.10000000E+01,0.10676945E+03,0.12503970E+03,0.11314141E+04,0.13611310E+01,0.59593005E+01,0.24157760E+00
0.86700000E+03,0.86700000E+03,0.20000000E+01,0.10000000E+01,0.13913027E+04,0.29923773E+03,0.48704224E+03,0.29732692E+01,0.28727407E+01,0.24246071E+00
0.86800000E+03,0.86800000E+03,0.20000000E+01,0.10000000E+01,0.51107397E+03,0.11660025E+03,0.95994678E+03,0.25630991E+01,0.64289582E+00,0.29054523E+00
0.86900000E+03,0.86900000E+03,0.20000000E+01,0.10000000E+01,0.68980963E+03,0.67124072E+03,0.14259483E+03,0.42136353E+00,0.58316927E+01,0.25204352E+00
0.87000000E+03,0.87000000E+03,0.20000000E+01,0.10000000E+01,0.58332294E+03,0.21460036E+03,0.13890826E+03,0.15730045E+01,0.90831792E+00,0.29337889E+00
0.87200000E+03,0.87200000E+03,0.20000000E+01,0.10000000E+01,0.28615796E+03,0.13382585E+04,0.63299414E+03,0.19795656E+01,0.18720558E+01,0.26751363E+00
0.87300000E+03,0.87300000E+03,0.20000000E+01,0.10000000E+01,0.12716395E+04,0.42689121E+02,0.94058765E+03,0.27193184E+01,0.50512214E+01,0.28690347E+00
0.87400000E+03,0.15740000E+04,0.10000000E+01,0.10000000E+01,0.13785505E+04,0.91139154E+03,0.42992920E+03,0.24583991E+01,0.29896164E+01,0.39999273E+00
0.87500000E+03,0.87500000E+03,0.20000000E+01,0.10000000E+01,0.13799242E+04,0.10959968E+03,0.13628322E+04,0.17792376E+01,0.24114835E+01,0.28802219E+00
0.87600000E+03,0.87600000E+03,0.20000000E+01,0.10000000E+01,0.10334301E+04,0.91149408E+03,0.11863969E+04,0.17271667E+01,0.27897251E+01,0.29848561E+00
0.87700000E+03,0.87700000E+03,0.20000000E+01,0.10000000E+01,0.76523792E+03,0.50492334E+03,0.11144180E+04,0.14681805E+01,0.23371289E+01,0.29516745E+00
0.87800000E+03,0.87800000E+03,0.20000000E+01,0.10000000E+01,0.13017126E+04,0.89773669E+03,0.10930977E+04,0.22420886E+01,0.27102907E+01,0.27799597E+00
0.87900000E+03,0.87900000E+03,0.20000000E+01,0.10000000E+01,0.50661212E+03,0.43312405E+03,0.13850643E+04,0.56029171E+00,0.40337467E+01,0.27427992E+00
0.88000000E+03,0.88000000E+03,0.20000000E+01,0.10000000E+01,0.32825861E+03,0.78565863E+03,0.57022068E+02,0.16912602E+01,0.49019265E+00,0.29584694E+00
0.88100000E+03,0.88100000E+03,0.20000000E+01,0.10000000E+01,0.61675549E+03,0.98008374E+03,0.13088104E+03,0.20136299E+01,0.62748542E+01,0.28257942E+00
0.88200000E+03,0.88200000E+03,0.20000000E+01,0.10000000E+01,0.11169262E+01,0.13454639E+04,0.11078190E+04,0.28999450E+01,0.31833007E+01,0.24698254E+00
0.88300000E+03,0.88300000E+03,0.20000000E+01,0.10000000E+01,0.66737274E+03,0.71945923E+03,0.47614413E+03,0.27134049E+01,0.61801672E+01,0.25311914E+00
0.88400000E+03,0.88400000E+03,0.20000000E+01,0.10000000E+01,0.48884060E+02,0.46961810E+03,0.35944958E+03,0.44578585E+00,0.57254434E+01,0.28143391E+00
0.88500000E+03,0.88500000E+03,0.20000000E+01,0.10000000E+01,0.12395872E+04,0.13987070E+04,0.11114993E+04,0.11161250E+01,0.26086288E-01,0.29459623E+00
0.88600000E+03,0.88600000E+03,0.20000000E+01,0.10000000E+01,0.82725388E+02,0.51321609E+02,0.19481596E+03,0.51724678E+00,0.87147415E+00,0.28987476E+00
0.88700000E+03,0.88700000E+03,0.20000000E+01,0.10000000E+01,0.45206323E+03,0.14459898E+03,0.13822007E+04,0.90443599E+00,0.33437800E+01,0.29714191E+00
0.88800000E+03,0.88800000E+03,0.20000000E+01,0.10000000E+01,0.10517240E+03,0.13552144E+04,0.51111081E+03,0.25682173E+01,0.55430202E+01,0.28046837E+00
0.88900000E+03,0.88900000E+03,0.20000000E+01,0.10000000E+01,0.68007416E+03,0.30865759E+03,0.11734293E+04,0.20589449E+01,0.60313144E+01,0.28497836E+00
0.89000000E+03,0.89000000E+03,0.20000000E+01,0.10000000E+01,0.79970197E+03,0.73229401E+03,0.12791985E+04,0.14097260E+01,0.58841720E+01,0.28635916E+00
0.89100000E+03,0.89100000E+03,0.20000000E+01,0.10000000E+01,0.12851580E+04,0.64490135E+02,0.10516084E+04,0.62030429E+00,0.92936242E+00,0.26662800E+00
0.89300000E+03,0.89300000E+03,0.20000000E+01,0.10000000E+01,0.19885855E+03,0.95528137E+03,0.62171417E+03,0.10584311E+01,0.35125027E+01,0.28454825E+00
0.89400000E+03,0.89400000E+03,0.20000000E+01,0.10000000E+01,0.29281109E+02,0.21437498E+02,0.13957261E+04,0.18711947E+01,0.53088880E+00,0.29766104E+00
0.89500000E+03,0.89500000E+03,0.20000000E+01,0.10000000E+01,0.21057954E+03,0.46459195E+03,0.12125585E+04,0.22683613E+01,0.44964285E+01,0.26412046E+00
0.89600000E+03,0.89600000E+03,0.20000000E+01,0.10000000E+01,0.12064048E+03,0.13014668E+04,0.11333282E+04,0.12928824E+01,0.10998755E+01,0.29137382E+00
0.89700000E+03,0.89700000E+03,0.20000000E+01,0.10000000E+01,0.13936654E+04,0.80816582E+02,0.73980432E+03,0.23093956E+01,0.13109195E+01,0.27370006E+00
0.89800000E+03,0.89800000E+03,0.20000000E+01,0.10000000E+01,0.97679681E+03,0.11860331E+04,0.12016218E+04,0.12590065E+01,0.10279063E+01,0.28599298E+00
0.89900000E+03,0.89900000E+03,0.20000000E+01,0.10000000E+01,0.97897415E+01,0.39284326E+03,0.37403912E+03,0.10558798E+01,0.36780486E+01,0.29270756E+00
0.90000000E+03,0.90000000E+03,0.20000000E+01,0.10000000E+01,0.13892000E+04,0.12072122E+04,0.43588907E+03,0.11239339E+01,0.61163707E+01,0.28878835E+00
0.90100000E+03,0.90100000E+03,0.20000000E+01,0.10000000E+01,0.56858862E+03,0.35333264E+03,0.72951141E+03,0.10787784E+01,0.11474934E+01,0.24722303E+00
0.90200000E+03,0.90200000E+03,0.20000000E+01,0.10000000E+01,0.72786055E+01,0.52276495E+03,0.53538043E+03,0.14768163E+01,0.60595241E+01,0.26632667E+00
0.90300000E+03,0.90300000E+03,0.20000000E+01,0.10000000E+01,0.60353601E+03,0.13390265E+04,0.44750946E+03,0.19639089E+01,0.23526707E+01,0.29051790E+00
0.90400000E+03,0.90400000E+03,0.20000000E+01,0.10000000E+01,0.10587852E+04,0.70538422E+03,0.11321351E+04,0.14818472E+01,0.31253371E+01,0.26927453E+00
0.90500000E+03,0.90500000E+03,0.20000000E+01,0.10000000E+01,0.10954977E+04,0.65038226E+03,0.13954338E+04,0.24898438E+01,0.25684500E+01,0.29168126E+00
0.90600000E+03,0.90600000E+03,0.20000000E+01,0.10000000E+01,0.19411995E+03,0.41640121E+02,0.13124531E+04,0.13397689E+01,0.47731609E+01,0.26660535E+00
0.90700000E+03,0.90700000E+03,0.20000000E+01,0.10000000E+01,0.98052527E+03,0.13734720E+04,0.59104041E+03,0.20913417E+01,0.46756945E+01,0.24969842E+00
0.90800000E+03,0.90800000E+03,0.20000000E+01,0.10000000E+01,0.13016255E+04,0.11650380E+04,0.61566788E+02,0.10760417E+01,0.12852238E+01,0.29406580E+00
