0.75000000E+03,0.75000000E+03,0.20000000E+01,0.10000000E+01,0.99003864E+03,0.54837415E+03,0.86923187E+03,0.11781811E+01,0.18967752E+00,0.25531340E+00
0.75100000E+03,0.75100000E+03,0.20000000E+01,0.10000000E+01,0.78888538E+03,0.66959375E+03,0.24841420E+03,0.20301609E+01,0.59697447E+01,0.25389475E+00
0.75200000E+03,0.75200000E+03,0.20000000E+01,0.10000000E+01,0.73657922E+03,0.86755591E+03,0.11178850E+04,0.24214430E+01,0.17177851E+00,0.28725252E+00
0.75300000E+03,0.75300000E+03,0.20000000E+01,0.10000000E+01,0.23562267E+03,0.73705103E+03,0.64167590E+03,0.96613562E+00,0.28024614E+01,0.25745699E+00
0.75400000E+03,0.75400000E+03,0.20000000E+01,0.10000000E+01,0.13067208E+04,0.86099419E+02,0.10761864E+04,0.18523309E+01,0.31780896E+01,0.28403270E+00
0.75500000E+03,0.75500000E+03,0.20000000E+01,0.10000000E+01,0.70881293E+03,0.80034827E+03,0.12313300E+04,0.11664867E+01,0.53503599E+01,0.24781178E+00
0.75600000E+03,0.15060000E+04,0.10000000E+01,0.10000000E+01,0.13638035E+04,0.88564062E+03,0.37018204E+03,0.10600934E+01,0.35793710E+01,0.42178389E+00
0.75700000E+03,0.75700000E+03,0.20000000E+01,0.10000000E+01,0.57288464E+03,0.84187677E+03,0.10861284E+04,0.12103661E+01,0.33517900E+01,0.24159971E+00
0.75800000E+03,0.75800000E+03,0.20000000E+01,0.10000000E+01,0.14947803E+03,0.67362164E+03,0.10398490E+04,0.14268273E+01,0.60474129E+01,0.29380167E+00
0.75900000E+03,0.75900000E+03,0.20000000E+01,0.10000000E+01,0.66146393E+03,0.63986969E+03,0.13500084E+04,0.24026117E+01,0.32554605E+01,0.28599131E+00
0.76000000E+03,0.76000000E+03,0.20000000E+01,0.10000000E+01,0.94065384E+02,0.71853821E+03,0.10748236E+03,0.21397820E+01,0.42153016E+00,0.29225406E+00
0.76100000E+03,0.76100000E+03,0.20000000E+01,0.10000000E+01,0.58284058E+03,0.72910291E+03,0.47423471E+03,0.24197896E+01,0.55767150E+01,0.26589546E+00
0.76200000E+03,0.76200000E+03,0.20000000E+01,0.10000000E+01,0.68952225E+02,0.60584507E+02,0.10739240E+04,0.10461342E+01,0.41127834E+01,0.26153952E+00
0.76400000E+03,0.76400000E+03,0.20000000E+01,0.10000000E+01,0.74855609E+03,0.55699353E+03,0.55747205E+03,0.11171410E+01,0.31797707E+01,0.28491580E+00
0.76500000E+03,0.76500000E+03,0.20000000E+01,0.10000000E+01,0.76342896E+03,0.12572980E+04,0.59424341E+03,0.21902144E+01,0.74090415E+00,0.29129121E+00
0.76600000E+03,0.76600000E+03,0.20000000E+01,0.10000000E+01,0.19148300E+03,0.11148224E+04,0.64258112E+03,0.25763232E+00,0.21601951E+01,0.25432733E+00
0.76700000E+03,0.76700000E+03,0.20000000E+01,0.10000000E+01,0.97922784E+03,0.10970476E+04,0.51986133E+03,0.14403081E+01,0.50840464E+01,0.25931874E+00
0.76800000E+03,0.76800000E+03,0.20000000E+01,0.10000000E+01,0.10810143E+04,0.53873920E+03,0.68993744E+03,0.25778108E+01,0.55860157E+01,0.24966358E+00
0.76900000E+03,0.76900000E+03,0.20000000E+01,0.10000000E+01,0.11176761E+04,0.51253064E+03,0.96951935E+03,0.11551476E+01,0.33824492E+01,0.27765563E+00
0.77000000E+03,0.77000000E+03,0.20000000E+01,0.10000000E+01,0.13917572E+04,0.10567317E+04,0.53632385E+03,0.16928494E+01,0.51393189E+01,0.26599365E+00
0.77100000E+03,0.77100000E+03,0.20000000E+01,0.10000000E+01,0.10964756E+04,0.11483273E+04,0.17048401E+03,0.21931322E+01,0.29486332E+01,0.24941951E+00
0.77200000E+03,0.77200000E+03,0.20000000E+01,0.10000000E+01,0.76340192E+03,0.49985504E+03,0.18666995E+03,0.97746551E+00,0.54970398E+01,0.29476035E+00
0.77300000E+03,0.14960000E+04,0.10000000E+01,0.10000000E+01,0.50854993E+03,0.10140054E+03,0.11293130E+04,0.93777072E+00,0.37824948E+01,0.47739014E+00
0.77400000E+03,0.77400000E+03,0.20000000E+01,0.10000000E+01,0.43594763E+03,0.49019385E+03,0.65607611E+03,0.24290819E+01,0.11795949E+01,0.24791881E+00
0.77500000E+03,0.77500000E+03,0.20000000E+01,0.10000000E+01,0.44653603E+02,0.11550416E+04,0.10388792E+04,0.14680151E+01,0.16257632E+01,0.27022004E+00
0.77600000E+03,0.15610000E+04,0.10000000E+01,0.10000000E+01,0.78588885E+03,0.82429633E+03,0.70210358E+03,0.95092523E+00,0.44938803E+01,0.41126803E+00
0.77700000E+03,0.77700000E+03,0.20000000E+01,0.10000000E+01,0.75305579E+03,0.42994360E+03,0.10534961E+04,0.25456884E+01,0.49337596E+00,0.27742139E+00
0.77800000E+03,0.77800000E+03,0.20000000E+01,0.10000000E+01,0.23955788E+03,0.14741902E+03,0.81438623E+03,0.68343228E+00,0.57367349E+01,0.29554123E+00
0.77900000E+03,0.77900000E+03,0.20000000E+01,0.10000000E+01,0.25408887E+03,0.11025383E+03,0.28661093E+03,0.17909547E+01,0.17159696E+01,0.26936108E+00
0.78100000E+03,0.78100000E+03,0.20000000E+01,0.10000000E+01,0.60642981E+03,0.82476288E+03,0.58459521E+03,0.12161449E+01,0.61357703E+01,0.24329665E+00
0.78200000E+03,0.78200000E+03,0.20000000E+01,0.10000000E+01,0.60045746E+03,0.12182064E+04,0.12318365E+04,0.18689983E+01,0.12893188E+01,0.28218517E+00
0.78300000E+03,0.78300000E+03,0.20000000E+01,0.10000000E+01,0.12286746E+04,0.77048199E+03,0.10403395E+04,0.96586359E+00,0.23318577E+01,0.25605723E+00
0.78400000E+03,0.78400000E+03,0.20000000E+01,0.10000000E+01,0.11258022E+04,0.74845166E+03,0.36578833E+03,0.25092094E+01,0.11500753E+01,0.28714356E+00
0.78500000E+03,0.78500000E+03,0.20000000E+01,0.10000000E+01,0.41394901E+03,0.44932394E+03,0.90664880E+03,0.20448000E+01,0.31327915E+01,0.27844855E+00
0.78600000E+03,0.78600000E+03,0.20000000E+01,0.10000000E+01,0.99985651E+03,0.47538495E+03,0.33627255E+03,0.20073395E+01,0.25342629E+01,0.27031833E+00
0.78700000E+03,0.78700000E+03,0.20000000E+01,0.10000000E+01,0.43939221E+03,0.17873865E+03,0.12268832E+02,0.86095458E+00,0.21982543E+01,0.28682810E+00
0.78800000E+03,0.78800000E+03,0.20000000E+01,0.10000000E+01,0.68614734E+03,0.45620953E+03,0.37027777E+03,0.18783838E+01,0.53541150E+01,0.26334670E+00
0.78900000E+03,0.78900000E+03,0.20000000E+01,0.10000000E+01,0.84484045E+03,0.91212335E+03,0.49589307E+03,0.22605650E+01,0.38934124E+01,0.27631143E+00
0.79000000E+03,0.79000000E+03,0.20000000E+01,0.10000000E+01,0.49531604E+03,0.97745996E+03,0.20574306E+03,0.79045004E+00,0.64371958E-01,0.28894275E+00
0.79100000E+03,0.79100000E+03,0.20000000E+01,0.10000000E+01,0.39245605E+03,0.96427844E+03,0.12345134E+04,0.24886055E+00,0.45258546E+01,0.24777231E+00
0.79200000E+03,0.79200000E+03,0.20000000E+01,0.10000000E+01,0.64270020E+03,0.83973083E+03,0.10564097E+04,0.13489183E+01,0.50726838E+01,0.27802381E+00
0.79300000E+03,0.79300000E+03,0.20000000E+01,0.10000000E+01,0.11341377E+04,0.12238363E+04,0.67838544E+03,0.23622038E+01,0.33005257E+01,0.29135880E+00
0.79400000E+03,0.79400000E+03,0.20000000E+01,0.10000000E+01,0.25700406E+03,0.21521565E+03,0.10645203E+03,0.23756461E+01,0.30254471E+01,0.29790899E+00
0.79600000E+03,0.14890000E+04,0.10000000E+01,0.10000000E+01,0.31591870E+03,0.11465846E+04,0.13828588E+04,0.15002741E+01,0.34668307E+01,0.45760545E+00
0.79700000E+03,0.79700000E+03,0.20000000E+01,0.10000000E+01,0.45809607E+03,0.80237952E+03,0.63541775E+02,0.24779036E+01,0.40721250E+01,0.25637951E+00
0.79800000E+03,0.79800000E+03,0.20000000E+01,0.10000000E+01,0.10189799E+04,0.94161969E+03,0.35009869E+03,0.10222715E+01,0.29431965E+01,0.27893147E+00
0.80000000E+03,0.80000000E+03,0.20000000E+01,0.10000000E+01,0.29223303E+03,0.76495428E+03,0.29569529E+02,0.18282722E+01,0.35567279E+01,0.26840165E+00
0.80100000E+03,0.80100000E+03,0.20000000E+01,0.10000000E+01,0.36426547E+03,0.68787329E+03,0.23541631E+03,0.15702413E+01,0.35580108E+01,0.27966499E+00
0.80200000E+03,0.80200000E+03,0.20000000E+01,0.10000000E+01,0.86245024E+00,0.96773865E+03,0.86460516E+03,0.11832521E+01,0.27475588E+01,0.28510955E+00
0.80300000E+03,0.15020000E+04,0.10000000E+01,0.10000000E+01,0.13039448E+04,0.16163980E+03,0.94126358E+02,0.14158552E+01,0.87959045E+00,0.50630182E+00
0.80400000E+03,0.80400000E+03,0.20000000E+01,0.10000000E+01,0.42357410E+03,0.24370241E+03,0.11270436E+04,0.15848302E+01,0.26901133E+01,0.27637166E+00
0.80500000E+03,0.80500000E+03,0.20000000E+01,0.10000000E+01,0.10153926E+04,0.86203967E+03,0.95480676E+03,0.18726897E+01,0.96812373E+00,0.29482228E+00
0.80600000E+03,0.80600000E+03,0.20000000E+01,0.10000000E+01,0.64680640E+03,0.13627458E+04,0.54912360E+03,0.11965784E+01,0.36499898E+01,0.24591862E+00
0.80700000E+03,0.80700000E+03,0.20000000E+01,0.10000000E+01,0.53872876E+03,0.31308328E+03,0.45627591E+03,0.20688620E+01,0.32893703E+01,0.27752805E+00
0.80800000E+03,0.80800000E+03,0.20000000E+01,0.10000000E+01,0.23131256E+03,0.47421075E+03,0.36276221E+03,0.12965015E+01,0.48693457E+01,0.29454854E+00
0.80900000E+03,0.80900000E+03,0.20000000E+01,0.10000000E+01,0.46708521E+03,0.10934348E+04,0.65073041E+03,0.15053322E+01,0.16058270E+01,0.28018644E+00
0.81000000E+03,0.81000000E+03,0.20000000E+01,0.10000000E+01,0.15807420E+03,0.38900784E+03,0.47592661E+03,0.22197411E+01,0.69996619E+00,0.26871273E+00
0.81100000E+03,0.81100000E+03,0.20000000E+01,0.10000000E+01,0.13242656E+04,0.13698558E+04,0.80349310E+03,0.13732634E+01,0.59158988E+01,0.26523092E+00
0.81200000E+03,0.81200000E+03,0.20000000E+01,0.10000000E+01,0.50081488E+03,0.13799490E+04,0.45938940E+03,0.14486942E+01,0.39917004E+01,0.29593346E+00
0.81300000E+03,0.81300000E+03,0.20000000E+01,0.10000000E+01,0.21009668E+03,0.10927855E+04,0.32104633E+03,0.19189965E+01,0.55669556E+01,0.28832608E+00
0.81400000E+03,0.81400000E+03,0.20000000E+01,0.10000000E+01,0.81352039E+03,0.66250671E+02,0.10915085E+04,0.22852535E+01,0.53563967E+01,0.28867307E+00
0.81500000E+03,0.81500000E+03,0.20000000E+01,0.10000000E+01,0.10045990E+03,0.13170872E+04,0.15868892E+03,0.56962639E+00,0.62943077E+00,0.24750264E+00
0.81600000E+03,0.81600000E+03,0.20000000E+01,0.10000000E+01,0.59790778E+03,0.11167018E+04,0.58373077E+03,0.14198050E+01,0.37726584E+00,0.29695898E+00
0.81700000E+03,0.81700000E+03,0.20000000E+01,0.10000000E+01,0.45448523E+03,0.19689563E+03,0.12579181E+04,0.11325207E+01,0.22112739E+01,0.26236075E+00
0.81800000E+03,0.81800000E+03,0.20000000E+01,0.10000000E+01,0.47203213E+02,0.12401151E+04,0.93625201E+03,0.19895469E+01,0.10357797E+00,0.26830709E+00
0.81900000E+03,0.81900000E+03,0.20000000E+01,0.10000000E+01,0.32053033E+03,0.85433539E+03,0.12937629E+04,0.63726282E+00,0.10673091E+01,0.27571920E+00
0.82000000E+03,0.82000000E+03,0.20000000E+01,0.10000000E+01,0.12392970E+04,0.41447879E+03,0.11359608E+04,0.15799092E+01,0.50896554E+01,0.27154979E+00
0.82100000E+03,0.82100000E+03,0.20000000E+01,0.10000000E+01,0.95272162E+03,0.10259779E+04,0.12378118E+04,0.18619670E+01,0.38022060E+01,0.28188640E+00
0.82200000E+03,0.82200000E+03,0.20000000E+01,0.10000000E+01,0.10124590E+03,0.79813245E+03,0.27546750E+03,0.18323147E+01,0.54234729E+01,0.29613981E+00
0.82300000E+03,0.82300000E+03,0.20000000E+01,0.10000000E+01,0.11431185E+04,0.30349973E+03,0.21689845E+03,0.87795049E+00,0.12092739E+00,0.28949776E+00
0.82500000E+03,0.82500000E+03,0.20000000E+01,0.10000000E+01,0.27242212E+03,0.37812610E+03,0.50828522E+02,0.91361713E+00,0.54603891E+01,0.24975947E+00
0.82600000E+03,0.82600000E+03,0.20000000E+01,0.10000000E+01,0.32345444E+03,0.13839309E+04,0.56809204E+03,0.11782172E+01,0.19661744E+01,0.28095755E+00
0.82700000E+03,0.82700000E+03,0.20000000E+01,0.10000000E+01,0.10568650E+04,0.10688079E+04,0.90532538E+03,0.13186119E+01,0.57124414E+01,0.29597801E+00
0.82800000E+03,0.82800000E+03,0.20000000E+01,0.10000000E+01,0.84240662E+03,0.44288666E+03,0.34416763E+03,0.80550945E+00,0.57838898E+01,0.27059409E+00
0.82900000E+03,0.82900000E+03,0.20000000E+01,0.10000000E+01,0.11517743E+04,0.61050476E+03,0.51688025E+03,0.10578353E+01,0.32016265E+01,0.26411694E+00
0.83000000E+03,0.83000000E+03,0.20000000E+01,0.10000000E+01,0.10889733E+03,0.10618558E+04,0.28820444E+03,0.40833673E+00,0.14399807E+01,0.27010155E+00
0.83100000E+03,0.83100000E+03,0.20000000E+01,0.10000000E+01,0.12686914E+04,0.79890179E+03,0.28750494E+03,0.18329139E+01,0.26957695E+01,0.27832669E+00
0.83200000E+03,0.83200000E+03,0.20000000E+01,0.10000000E+01,0.84890741E+03,0.11053850E+04,0.32800845E+03,0.14943388E+01,0.10396516E+01,0.25030366E+00
0.83400000E+03,0.83400000E+03,0.20000000E+01,0.10000000E+01,0.41207727E+03,0.44702768E+03,0.36774647E+02,0.12074139E+01,0.32862971E+01,0.27275446E+00
0.83500000E+03,0.83500000E+03,0.20000000E+01,0.10000000E+01,0.81915314E+03,0.37583972E+03,0.93462964E+03,0.55011517E+00,0.60628414E+01,0.27868104E+00
0.83600000E+03,0.83600000E+03,0.20000000E+01,0.10000000E+01,0.12475793E+03,0.52930048E+03,0.11677075E+04,0.93865228E+00,0.25834725E+01,0.27350956E+00
0.83700000E+03,0.83700000E+03,0.20000000E+01,0.10000000E+01,0.18499411E+03,0.13916655E+03,0.83770807E+03,0.19608569E+01,0.45510244E+00,0.24523090E+00
0.83800000E+03,0.83800000E+03,0.20000000E+01,0.10000000E+01,0.17438748E+03,0.91344098E+03,0.42985330E+03,0.13670353E+01,0.44677000E+01,0.28050286E+00
0.83900000E+03,0.83900000E+03,0.20000000E+01,0.10000000E+01,0.72885681E+02,0.20516475E+03,0.81990259E+03,0.28098900E+01,0.12455035E+01,0.27337965E+00
0.84000000E+03,0.84000000E+03,0.20000000E+01,0.10000000E+01,0.77541949E+03,0.11026565E+04,0.21447517E+03,0.13346218E+01,0.53744125E+01,0.28631440E+00
0.84100000E+03,0.84100000E+03,0.20000000E+01,0.10000000E+01,0.10743618E+04,0.13959141E+04,0.23262325E+03,0.15985628E+01,0.56202621E+01,0.27798498E+00
0.84200000E+03,0.84200000E+03,0.20000000E+01,0.10000000E+01,0.33654221E+02,0.97705701E+03,0.13230900E+04,0.12908219E+01,0.49381194E+01,0.27725896E+00
0.84300000E+03,0.84300000E+03,0.20000000E+01,0.10000000E+01,0.16765286E+03,0.67207654E+03,0.84984326E+03,0.24257808E+01,0.93988794E+00,0.27521998E+00
0.84400000E+03,0.84400000E+03,0.20000000E+01,0.10000000E+01,0.68411554E+03,0.32094714E+03,0.77161890E+03,0.23394132E+01,0.22499051E+01,0.25251395E+00
0.84500000E+03,0.84500000E+03,0.20000000E+01,0.10000000E+01,0.10762306E+04,0.12153839E+04,0.77410748E+03,0.24129622E+01,0.57015357E+01,0.27293769E+00
0.84600000E+03,0.84600000E+03,0.20000000E+01,0.10000000E+01,0.54410706E+03,0.71886200E+03,0.69885168E+03,0.16943811E+01,0.45509440E+00,0.25852585E+00
0.84700000E+03,0.84700000E+03,0.20000000E+01,0.10000000E+01,0.68419672E+03,0.79899652E+03,0.51948615E+03,0.24911273E+01,0.14519056E+01,0.29839823E+00
0.84800000E+03,0.84800000E+03,0.20000000E+01,0.10000000E+01,0.30861593E+02,0.12156467E+04,0.65879095E+03,0.18703979E+01,0.10830444E+00,0.25636306E+00
0.84900000E+03,0.84900000E+03,0.20000000E+01,0.10000000E+01,0.80846594E+03,0.10076750E+04,0.13095059E+04,0.10978240E+01,0.14305263E+01,0.26537934E+00
0.85000000E+03,0.85000000E+03,0.20000000E+01,0.10000000E+01,0.10660758E+04,0.11428179E+04,0.13688552E+04,0.42690527E+00,0.21111822E+01,0.26082352E+00
0.85100000E+03,0.85100000E+03,0.20000000E+01,0.10000000E+01,0.82081750E+03,0.11898601E+04,0.77214368E+03,0.23588727E+01,0.31646714E+01,0.26448742E+00
0.85200000E+03,0.85200000E+03,0.20000000E+01,0.10000000E+01,0.44754434E+03,0.13706808E+04,0.28181680E+03,0.12899746E+01,0.60419798E+01,0.28163183E+00
0.85300000E+03,0.85300000E+03,0.20000000E+01,0.10000000E+01,0.10822507E+04,0.40319232E+03,0.12227335E+04,0.22709782E+01,0.69046944E+00,0.25930306E+00
0.85400000E+03,0.85400000E+03,0.20000000E+01,0.10000000E+01,0.50427271E+03,0.68072861E+02,0.20866422E+03,0.25254188E+01,0.39571323E+01,0.28750497E+00
0.85500000E+03,0.85500000E+03,0.20000000E+01,0.10000000E+01,0.43242588E+02,0.29808835E+03,0.55527441E+03,0.17807041E+01,0.12782817E+01,0.29807436E+00
0.85600000E+03,0.85600000E+03,0.20000000E+01,0.10000000E+01,0.36369067E+03,0.51040393E+03,0.10509542E+04,0.16679082E+01,0.63251859E+00,0.27790636E+00
0.85700000E+03,0.85700000E+03,0.20000000E+01,0.10000000E+01,0.44270332E+02,0.37955661E+03,0.48556265E+03,0.40818360E+00,0.87249672E+00,0.26235065E+00
0.85800000E+03,0.85800000E+03,0.20000000E+01,0.10000000E+01,0.21609409E+03,0.65984650E+03,0.10979847E+04,0.58896810E+00,0.57133985E+01,0.24126820E+00
0.85900000E+03,0.85900000E+03,0.20000000E+01,0.10000000E+01,0.82186816E+03,0.12587634E+04,0.62032452E+03,0.14819150E+01,0.46580935E+01,0.25671074E+00
0.86000000E+03,0.86000000E+03,0.20000000E+01,0.10000000E+01,0.12308895E+04,0.42944321E+03,0.13432490E+04,0.14889622E+01,0.29321365E+01,0.25740972E+00
0.86100000E+03,0.86100000E+03,0.20000000E+01,0.10000000E+01,0.58730524E+03,0.10653954E+04,0.13235061E+04,0.11704953E+01,0.31854329E+01,0.28372172E+00
0.86200000E+03,0.86200000E+03,0.20000000E+01,0.10000000E+01,0.10455763E+04,0.57951233E+03,0.10048946E+03,0.21906247E+01,0.54584926E+00,0.24814384E+00
0.86300000E+03,0.86300000E+03,0.20000000E+01,0.10000000E+01,0.10062585E+04,0.13885966E+04,0.45797611E+02,0.13466846E+01,0.35670810E+01,0.24897988E+00
0.86400000E+03,0.86400000E+03,0.20000000E+01,0.10000000E+01,0.11427166E+04,0.60346124E+03,0.26014847E+03,0.16647971E+01,0.12421408E+01,0.29728311E+00
0.86500000E+03,0.86500000E+03,0.20000000E+01,0.10000000E+01,0.31151071E+03,0.27860880E+03,0.11574928E+04,0.10747657E+01,0.11596916E+01,0.25360003E+00
0.86600000E+03,0.86600000E+03,0.20000000E+01,0.10000000E+01,0.11583258E+03,0.13935638E+03,0.11365969E+04,0.13611310E+01,0.59593005E+01,0.24157760E+00
0.86700000E+03,0.86700000E+03,0.20000000E+01,0.10000000E+01,0.37444462E+02,0.28638989E+03,0.47651947E+03,0.29732692E+01,0.28727407E+01,0.24246071E+00
0.86800000E+03,0.86800000E+03,0.20000000E+01,0.10000000E+01,0.53410339E+03,0.16309618E+03,0.10096038E+04,0.25630991E+01,0.64289582E+00,0.29054523E+00
0.86900000E+03,0.86900000E+03,0.20000000E+01,0.10000000E+01,0.67204553E+03,0.65052466E+03,0.15178439E+03,0.42136353E+00,0.58316927E+01,0.25204352E+00
0.87000000E+03,0.87000000E+03,0.20000000E+01,0.10000000E+01,0.58746289E+03,0.21249269E+03,0.18701797E+03,0.15730045E+01,0.90831792E+00,0.29337889E+00
0.87200000E+03,0.87200000E+03,0.20000000E+01,0.10000000E+01,0.30837326E+03,0.13781354E+04,0.64150323E+03,0.19795656E+01,0.18720558E+01,0.26751363E+00
0.87300000E+03,0.87300000E+03,0.20000000E+01,0.10000000E+01,0.12930790E+04,0.43220474E+02,0.95149792E+03,0.27193184E+01,0.50512214E+01,0.28690347E+00
0.87400000E+03,0.15740000E+04,0.10000000E+01,0.10000000E+01,0.13638035E+04,0.88564062E+03,0.37018204E+03,0.24583991E+01,0.29896164E+01,0.40000364E+00
0.87500000E+03,0.87500000E+03,0.20000000E+01,0.10000000E+01,0.13642828E+04,0.73044998E+02,0.13660609E+04,0.17792376E+01,0.24114835E+01,0.28802219E+00
0.87600000E+03,0.87600000E+03,0.20000000E+01,0.10000000E+01,0.99146216E+03,0.88624213E+03,0.11696707E+04,0.17271667E+01,0.27897251E+01,0.29848561E+00
0.87700000E+03,0.87700000E+03,0.20000000E+01,0.10000000E+01,0.77803888E+03,0.51940833E+03,0.11313517E+04,0.14681805E+01,0.23371289E+01,0.29516745E+00
0.87800000E+03,0.87800000E+03,0.20000000E+01,0.10000000E+01,0.12799008E+04,0.88614264E+03,0.10468820E+04,0.22420886E+01,0.27102907E+01,0.27799597E+00
0.87900000E+03,0.87900000E+03,0.20000000E+01,0.10000000E+01,0.50541635E+03,0.43856250E+03,0.73791208E+01,0.56029171E+00,0.40337467E+01,0.27427992E+00
0.88000000E+03,0.88000000E+03,0.20000000E+01,0.10000000E+01,0.29147018E+03,0.78619049E+03,0.20785475E+02,0.16912602E+01,0.49019265E+00,0.29584694E+00
0.88100000E+03,0.88100000E+03,0.20000000E+01,0.10000000E+01,0.56516119E+03,0.97232373E+03,0.14146294E+03,0.20136299E+01,0.62748542E+01,0.28257942E+00
0.88200000E+03,0.88200000E+03,0.20000000E+01,0.10000000E+01,0.13879680E+04,0.13508285E+04,0.10937650E+04,0.28999450E+01,0.31833007E+01,0.24698254E+00
0.88300000E+03,0.88300000E+03,0.20000000E+01,0.10000000E+01,0.68287140E+03,0.73166431E+03,0.47948428E+03,0.27134049E+01,0.61801672E+01,0.25311914E+00
0.88400000E+03,0.88400000E+03,0.20000000E+01,0.10000000E+01,0.74190353E+02,0.45386728E+03,0.32966428E+03,0.44578585E+00,0.57254434E+01,0.28143391E+00
0.88500000E+03,0.88500000E+03,0.20000000E+01,0.10000000E+01,0.12262128E+04,0.13829332E+04,0.11252023E+04,0.11161250E+01,0.26086288E-01,0.29459623E+00
0.88600000E+03,0.88600000E+03,0.20000000E+01,0.10000000E+01,0.70618553E+02,0.19486790E+02,0.19511948E+03,0.51724678E+00,0.87147415E+00,0.28987476E+00
0.88700000E+03,0.88700000E+03,0.20000000E+01,0.10000000E+01,0.44080490E+03,0.15188773E+03,0.22914661E+02,0.90443599E+00,0.33437800E+01,0.29714191E+00
0.88800000E+03,0.88800000E+03,0.20000000E+01,0.10000000E+01,0.12264262E+03,0.13504292E+04,0.50487201E+03,0.25682173E+01,0.55430202E+01,0.28046837E+00
0.88900000E+03,0.88900000E+03,0.20000000E+01,0.10000000E+01,0.69392572E+03,0.31961755E+03,0.12229327E+04,0.20589449E+01,0.60313144E+01,0.28497836E+00
0.89000000E+03,0.89000000E+03,0.20000000E+01,0.10000000E+01,0.76664740E+03,0.72152777E+03,0.12745834E+04,0.14097260E+01,0.58841720E+01,0.28635916E+00
0.89100000E+03,0.89100000E+03,0.20000000E+01,0.10000000E+01,0.12938903E+04,0.60269321E+02,0.10559629E+04,0.62030429E+00,0.92936242E+00,0.26662800E+00
0.89300000E+03,0.89300000E+03,0.20000000E+01,0.10000000E+01,0.19794836E+03,0.97858850E+03,0.57648840E+03,0.10584311E+01,0.35125027E+01,0.28454825E+00
0.89400000E+03,0.89400000E+03,0.20000000E+01,0.10000000E+01,0.13987694E+04,0.13907145E+04,0.13955658E+04,0.18711947E+01,0.53088880E+00,0.29766104E+00
0.89500000E+03,0.89500000E+03,0.20000000E+01,0.10000000E+01,0.21822462E+03,0.47988815E+03,0.11854902E+04,0.22683613E+01,0.44964285E+01,0.26412046E+00
0.89600000E+03,0.89600000E+03,0.20000000E+01,0.10000000E+01,0.10057106E+03,0.13144933E+04,0.11292201E+04,0.12928824E+01,0.10998755E+01,0.29137382E+00
0.89700000E+03,0.89700000E+03,0.20000000E+01,0.10000000E+01,0.30202101E+02,0.96236076E+02,0.73578131E+03,0.23093956E+01,0.13109195E+01,0.27370006E+00
0.89800000E+03,0.89800000E+03,0.20000000E+01,0.10000000E+01,0.92961572E+03,0.11639666E+04,0.12245632E+04,0.12590065E+01,0.10279063E+01,0.28599298E+00
0.89900000E+03,0.89900000E+03,0.20000000E+01,0.10000000E+01,0.43771412E+02,0.36535867E+03,0.34599347E+03,0.10558798E+01,0.36780486E+01,0.29270756E+00
0.90000000E+03,0.90000000E+03,0.20000000E+01,0.10000000E+01,0.13767596E+04,0.11848557E+04,0.41565024E+03,0.11239339E+01,0.61163707E+01,0.28878835E+00
0.90100000E+03,0.90100000E+03,0.20000000E+01,0.10000000E+01,0.62497430E+03,0.40821066E+03,0.76334412E+03,0.10787784E+01,0.11474934E+01,0.24722303E+00
0.90200000E+03,0.90200000E+03,0.20000000E+01,0.10000000E+01,0.49547352E+02,0.51509344E+03,0.50349405E+03,0.14768163E+01,0.60595241E+01,0.26632667E+00
0.90300000E+03,0.90300000E+03,0.20000000E+01,0.10000000E+01,0.61691425E+03,0.13537238E+04,0.49725314E+03,0.19639089E+01,0.23526707E+01,0.29051790E+00
0.90400000E+03,0.90400000E+03,0.20000000E+01,0.10000000E+01,0.10501785E+04,0.68380029E+03,0.11163799E+04,0.14818472E+01,0.31253371E+01,0.26927453E+00
0.90500000E+03,0.90500000E+03,0.20000000E+01,0.10000000E+01,0.10729860E+04,0.59480164E+03,0.13759496E+04,0.24898438E+01,0.25684500E+01,0.29168126E+00
0.90600000E+03,0.90600000E+03,0.20000000E+01,0.10000000E+01,0.16868953E+03,0.41452251E+02,0.13238990E+04,0.13397689E+01,0.47731609E+01,0.26660535E+00
0.90700000E+03,0.90700000E+03,0.20000000E+01,0.10000000E+01,0.10058560E+04,0.13630970E+04,0.63071466E+03,0.20913417E+01,0.46756945E+01,0.24969842E+00
0.90800000E+03,0.90800000E+03,0.20000000E+01,0.10000000E+01,0.12433197E+04,0.11117371E+04,0.37967621E+02,0.10760417E+01,0.12852238E+01,0.29406580E+00
0.90900000E+03,0.90900000E+03,0.20000000E+01,0.10000000E+01,0.92448230E+03,0.87506079E+03,0.90093976E+03,0.25226009E+01,0.15982966E+01,0.28838411E+00
0.91000000E+03,0.14830000E+04,0.20000000E+01,0.10000000E+01,0.68581866E+03,0.30737625E+03,0.71369446E+03,0.12865676E+01,0.31812510E+01,0.24707723E+00
0.91100000E+03,0.91100000E+03,0.20000000E+01,0.10000000E+01,0.11726521E+04,0.97487549E+03,0.10197030E+04,0.14217680E+01,0.20491979E+01,0.26027673E+00
0.91200000E+03,0.91200000E+03,0.20000000E+01,0.10000000E+01,0.22188477E+03,0.42724515E+03,0.44159897E+03,0.13507119E+01,0.55791736E+01,0.27310243E+00
