0.70900000E+03,0.70900000E+03,0.20000000E+01,0.10000000E+01,0.23643452E+03,0.89730933E+03,0.40043204E+03,0.15678970E+01,0.42375584E+01,0.27340263E+00
0.71000000E+03,0.71000000E+03,0.20000000E+01,0.10000000E+01,0.81516212E+02,0.98498712E+03,0.53647852E+03,0.16655610E+01,0.51528392E+01,0.26341230E+00
0.71100000E+03,0.71100000E+03,0.20000000E+01,0.10000000E+01,0.65059996E+01,0.19377397E+03,0.21903671E+03,0.22916002E+01,0.42238101E+00,0.26358518E+00
0.71200000E+03,0.71200000E+03,0.20000000E+01,0.10000000E+01,0.54979847E+02,0.12667898E+04,0.90345874E+03,0.25613956E+01,0.21741779E+01,0.25317538E+00
0.71300000E+03,0.71300000E+03,0.20000000E+01,0.10000000E+01,0.10027249E+04,0.75191321E+03,0.12826170E+03,0.29355693E+01,0.54080257E+01,0.28273806E+00
0.71400000E+03,0.71400000E+03,0.20000000E+01,0.10000000E+01,0.74055901E+02,0.21913376E+03,0.41359003E+03,0.13511509E+01,0.20580833E+01,0.26856580E+00
0.71500000E+03,0.71500000E+03,0.20000000E+01,0.10000000E+01,0.10223611E+04,0.79219092E+03,0.14176425E+03,0.16856068E+01,0.17414625E+01,0.28080606E+00
0.71600000E+03,0.71600000E+03,0.20000000E+01,0.10000000E+01,0.58776331E+03,0.69127289E+03,0.13632734E+04,0.18995446E+01,0.10686745E+00,0.29173782E+00
0.71700000E+03,0.71700000E+03,0.20000000E+01,0.10000000E+01,0.10662568E+04,0.10316260E+04,0.84491473E+03,0.21607394E+01,0.56518769E+01,0.28954571E+00
0.71800000E+03,0.71800000E+03,0.20000000E+01,0.10000000E+01,0.80668396E+03,0.12547537E+04,0.60749254E+01,0.15134789E+01,0.49861846E+01,0.23367387E+00
0.71900000E+03,0.71900000E+03,0.20000000E+01,0.10000000E+01,0.49724326E+03,0.13830225E+04,0.21123103E+03,0.44761625E+00,0.36204457E+00,0.24374709E+00
0.72000000E+03,0.72000000E+03,0.20000000E+01,0.10000000E+01,0.12095614E+04,0.11635563E+04,0.24087096E+03,0.26872845E+01,0.13886423E+01,0.27689001E+00
0.72100000E+03,0.72100000E+03,0.20000000E+01,0.10000000E+01,0.12819258E+04,0.29393277E+03,0.10859388E+04,0.21326971E+01,0.13145533E+01,0.27526993E+00
0.72300000E+03,0.72300000E+03,0.20000000E+01,0.10000000E+01,0.72265839E+03,0.48811209E+03,0.82321210E+03,0.13885255E+01,0.18670365E+01,0.25950432E+00
0.72400000E+03,0.72400000E+03,0.20000000E+01,0.10000000E+01,0.84960098E+02,0.11573212E+04,0.76204095E+03,0.18749753E+01,0.22133958E+01,0.26153475E+00
0.72600000E+03,0.72600000E+03,0.20000000E+01,0.10000000E+01,0.47670981E+03,0.12862449E+04,0.71562933E+03,0.19722689E+01,0.44092202E+01,0.29802400E+00
0.72700000E+03,0.72700000E+03,0.20000000E+01,0.10000000E+01,0.11211841E+04,0.11416670E+03,0.70593567E+03,0.83942080E+00,0.15159050E+01,0.28536075E+00
0.72800000E+03,0.72800000E+03,0.20000000E+01,0.10000000E+01,0.10597589E+04,0.13558862E+04,0.14945142E+03,0.19643289E+01,0.45079038E-01,0.28801227E+00
0.72900000E+03,0.72900000E+03,0.20000000E+01,0.10000000E+01,0.94954956E+03,0.11426511E+04,0.97899066E+03,0.16771327E+01,0.26465409E+01,0.27126214E+00
0.73000000E+03,0.73000000E+03,0.20000000E+01,0.10000000E+01,0.11958129E+04,0.10230958E+04,0.91333997E+03,0.16528040E+01,0.27904074E+01,0.27647761E+00
0.73100000E+03,0.73100000E+03,0.20000000E+01,0.10000000E+01,0.78817029E+03,0.12081377E+04,0.12732574E+04,0.12854947E+01,0.31249874E+01,0.28676298E+00
0.73200000E+03,0.73200000E+03,0.20000000E+01,0.10000000E+01,0.10273534E+04,0.11524907E+04,0.10449167E+04,0.59650797E+00,0.77584636E+00,0.24404654E+00
0.73400000E+03,0.73400000E+03,0.20000000E+01,0.10000000E+01,0.11922888E+04,0.90586899E+02,0.35997403E+03,0.25039070E+01,0.16983321E+01,0.26864785E+00
0.73500000E+03,0.73500000E+03,0.20000000E+01,0.10000000E+01,0.10663981E+04,0.83730121E+03,0.13971292E+04,0.47227305E+00,0.13379425E+01,0.26771668E+00
0.73600000E+03,0.73600000E+03,0.20000000E+01,0.10000000E+01,0.12669989E+04,0.39506656E+03,0.10835543E+04,0.24033604E+01,0.97575432E+00,0.25708672E+00
0.73700000E+03,0.73700000E+03,0.20000000E+01,0.10000000E+01,0.10111986E+04,0.28693063E+03,0.10241274E+04,0.13185194E+01,0.22028849E+01,0.28597867E+00
0.73800000E+03,0.73800000E+03,0.20000000E+01,0.10000000E+01,0.11958665E+04,0.81008350E+03,0.65973991E+02,0.25511968E+01,0.48737469E+01,0.27720815E+00
0.73900000E+03,0.73900000E+03,0.20000000E+01,0.10000000E+01,0.93252052E+02,0.13523696E+04,0.13088607E+04,0.26479540E+01,0.42553177E+01,0.24409440E+00
0.74000000E+03,0.74000000E+03,0.20000000E+01,0.10000000E+01,0.54723059E+03,0.35264978E+03,0.96703174E+03,0.18291503E+01,0.39590862E+01,0.29862985E+00
0.74100000E+03,0.74100000E+03,0.20000000E+01,0.10000000E+01,0.96741772E+03,0.10740658E+04,0.25578215E+03,0.11454097E+01,0.41966753E+01,0.29532477E+00
0.74200000E+03,0.74200000E+03,0.20000000E+01,0.10000000E+01,0.50323969E+03,0.10740645E+04,0.12271501E+04,0.23631396E+01,0.15315250E+01,0.25166196E+00
0.74300000E+03,0.74300000E+03,0.20000000E+01,0.10000000E+01,0.47135773E+03,0.81740643E+03,0.49709964E+03,0.87515956E+00,0.97032356E+00,0.28577426E+00
0.74400000E+03,0.74400000E+03,0.20000000E+01,0.10000000E+01,0.52801813E+03,0.23071243E+03,0.11803933E+04,0.98255795E+00,0.29368250E+01,0.28384247E+00
0.74500000E+03,0.74500000E+03,0.20000000E+01,0.10000000E+01,0.12684850E+04,0.71416223E+03,0.63784412E+03,0.15017151E+01,0.55165772E+01,0.26864216E+00
0.74600000E+03,0.74600000E+03,0.20000000E+01,0.10000000E+01,0.88625299E+03,0.10302327E+04,0.26298215E+03,0.21684954E+01,0.86635631E+00,0.27774188E+00
0.74700000E+03,0.74700000E+03,0.20000000E+01,0.10000000E+01,0.12513589E+04,0.24842500E+03,0.11687787E+04,0.66175532E+00,0.52324638E+01,0.28773326E+00
0.74900000E+03,0.74900000E+03,0.20000000E+01,0.10000000E+01,0.71527206E+02,0.46293518E+03,0.10581943E+04,0.14025092E+01,0.25180020E+01,0.26535118E+00
0.75000000E+03,0.75000000E+03,0.20000000E+01,0.10000000E+01,0.10279434E+04,0.55219849E+03,0.86341022E+03,0.11781811E+01,0.18967752E+00,0.25531340E+00
0.75100000E+03,0.75100000E+03,0.20000000E+01,0.10000000E+01,0.78107629E+03,0.64349939E+03,0.25143678E+03,0.20301609E+01,0.59697447E+01,0.25389475E+00
0.75200000E+03,0.75200000E+03,0.20000000E+01,0.10000000E+01,0.70253705E+03,0.88536646E+03,0.11232585E+04,0.24214430E+01,0.17177851E+00,0.28725252E+00
0.75300000E+03,0.75300000E+03,0.20000000E+01,0.10000000E+01,0.25942166E+03,0.77243585E+03,0.59614471E+03,0.96613562E+00,0.28024614E+01,0.25745699E+00
0.75400000E+03,0.75400000E+03,0.20000000E+01,0.10000000E+01,0.13118639E+04,0.73422005E+02,0.10758942E+04,0.18523309E+01,0.31780896E+01,0.28403270E+00
0.75500000E+03,0.75500000E+03,0.20000000E+01,0.10000000E+01,0.67251697E+03,0.80835803E+03,0.12204758E+04,0.11664867E+01,0.53503599E+01,0.24781178E+00
0.75600000E+03,0.15060000E+04,0.10000000E+01,0.10000000E+01,0.13407008E+04,0.85293860E+03,0.31130319E+03,0.10600934E+01,0.35793710E+01,0.42179373E+00
0.75700000E+03,0.75700000E+03,0.20000000E+01,0.10000000E+01,0.54595667E+03,0.88186035E+03,0.10779398E+04,0.12103661E+01,0.33517900E+01,0.24159971E+00
0.75800000E+03,0.75800000E+03,0.20000000E+01,0.10000000E+01,0.15000266E+03,0.70599976E+03,0.98672522E+03,0.14268273E+01,0.60474129E+01,0.29380167E+00
0.75900000E+03,0.75900000E+03,0.20000000E+01,0.10000000E+01,0.63528296E+03,0.64126831E+03,0.13521021E+04,0.24026117E+01,0.32554605E+01,0.28599131E+00
0.76000000E+03,0.76000000E+03,0.20000000E+01,0.10000000E+01,0.64763252E+02,0.68890027E+03,0.48089649E+02,0.21397820E+01,0.42153016E+00,0.29225406E+00
0.76100000E+03,0.76100000E+03,0.20000000E+01,0.10000000E+01,0.59524756E+03,0.74951941E+03,0.46759561E+03,0.24197896E+01,0.55767150E+01,0.26589546E+00
0.76200000E+03,0.76200000E+03,0.20000000E+01,0.10000000E+01,0.73480377E+02,0.70260689E+02,0.10762247E+04,0.10461342E+01,0.41127834E+01,0.26153952E+00
0.76400000E+03,0.76400000E+03,0.20000000E+01,0.10000000E+01,0.79332806E+03,0.56402753E+03,0.57293256E+03,0.11171410E+01,0.31797707E+01,0.28491580E+00
0.76500000E+03,0.76500000E+03,0.20000000E+01,0.10000000E+01,0.78620001E+03,0.12801482E+04,0.64068481E+03,0.21902144E+01,0.74090415E+00,0.29129121E+00
0.76600000E+03,0.76600000E+03,0.20000000E+01,0.10000000E+01,0.19572874E+03,0.11431194E+04,0.61592255E+03,0.25763232E+00,0.21601951E+01,0.25432733E+00
0.76700000E+03,0.76700000E+03,0.20000000E+01,0.10000000E+01,0.97880444E+03,0.10840336E+04,0.52726495E+03,0.14403081E+01,0.50840464E+01,0.25931874E+00
0.76800000E+03,0.76800000E+03,0.20000000E+01,0.10000000E+01,0.11289512E+04,0.53011310E+03,0.67812555E+03,0.25778108E+01,0.55860157E+01,0.24966358E+00
0.76900000E+03,0.76900000E+03,0.20000000E+01,0.10000000E+01,0.11542545E+04,0.51007983E+03,0.95552588E+03,0.11551476E+01,0.33824492E+01,0.27765563E+00
0.77000000E+03,0.77000000E+03,0.20000000E+01,0.10000000E+01,0.13831895E+04,0.10464521E+04,0.49744092E+03,0.16928494E+01,0.51393189E+01,0.26599365E+00
0.77100000E+03,0.77100000E+03,0.20000000E+01,0.10000000E+01,0.10477559E+04,0.10924191E+04,0.17480331E+03,0.21931322E+01,0.29486332E+01,0.24941951E+00
0.77200000E+03,0.77200000E+03,0.20000000E+01,0.10000000E+01,0.76721930E+03,0.47059641E+03,0.20934084E+03,0.97746551E+00,0.54970398E+01,0.29476035E+00
0.77300000E+03,0.14960000E+04,0.10000000E+01,0.10000000E+01,0.50645874E+03,0.13862758E+03,0.11653845E+04,0.93777072E+00,0.37824948E+01,0.47739109E+00
0.77400000E+03,0.77400000E+03,0.20000000E+01,0.10000000E+01,0.47473581E+03,0.54562299E+03,0.65423303E+03,0.24290819E+01,0.11795949E+01,0.24791881E+00
0.77500000E+03,0.77500000E+03,0.20000000E+01,0.10000000E+01,0.22433432E+02,0.11672206E+04,0.10128331E+04,0.14680151E+01,0.16257632E+01,0.27022004E+00
0.77600000E+03,0.15610000E+04,0.10000000E+01,0.10000000E+01,0.79533319E+03,0.84807941E+03,0.69342389E+03,0.95092523E+00,0.44938803E+01,0.41127062E+00
0.77700000E+03,0.77700000E+03,0.20000000E+01,0.10000000E+01,0.77802014E+03,0.44215686E+03,0.10845388E+04,0.25456884E+01,0.49337596E+00,0.27742139E+00
0.77800000E+03,0.77800000E+03,0.20000000E+01,0.10000000E+01,0.28680582E+03,0.19795261E+03,0.82527924E+03,0.68343228E+00,0.57367349E+01,0.29554123E+00
0.77900000E+03,0.77900000E+03,0.20000000E+01,0.10000000E+01,0.26792252E+03,0.11108925E+03,0.30577737E+03,0.17909547E+01,0.17159696E+01,0.26936108E+00
0.78100000E+03,0.78100000E+03,0.20000000E+01,0.10000000E+01,0.61738782E+03,0.85462347E+03,0.57532336E+03,0.12161449E+01,0.61357703E+01,0.24329665E+00
0.78200000E+03,0.78200000E+03,0.20000000E+01,0.10000000E+01,0.55363849E+03,0.12321866E+04,0.12612523E+04,0.18689983E+01,0.12893188E+01,0.28218517E+00
0.78300000E+03,0.78300000E+03,0.20000000E+01,0.10000000E+01,0.12336539E+04,0.76378961E+03,0.99276703E+03,0.96586359E+00,0.23318577E+01,0.25605723E+00
0.78400000E+03,0.78400000E+03,0.20000000E+01,0.10000000E+01,0.11212172E+04,0.70263037E+03,0.33235834E+03,0.25092094E+01,0.11500753E+01,0.28714356E+00
0.78500000E+03,0.78500000E+03,0.20000000E+01,0.10000000E+01,0.45285110E+03,0.50236804E+03,0.91217853E+03,0.20448000E+01,0.31327915E+01,0.27844855E+00
0.78600000E+03,0.78600000E+03,0.20000000E+01,0.10000000E+01,0.10272526E+04,0.43057233E+03,0.35109814E+03,0.20073395E+01,0.25342629E+01,0.27031833E+00
0.78700000E+03,0.78700000E+03,0.20000000E+01,0.10000000E+01,0.43163852E+03,0.18421950E+03,0.47772320E+02,0.86095458E+00,0.21982543E+01,0.28682810E+00
0.78800000E+03,0.78800000E+03,0.20000000E+01,0.10000000E+01,0.71738403E+03,0.45197067E+03,0.40166141E+03,0.18783838E+01,0.53541150E+01,0.26334670E+00
0.78900000E+03,0.78900000E+03,0.20000000E+01,0.10000000E+01,0.84261200E+03,0.90550873E+03,0.49615570E+03,0.22605650E+01,0.38934124E+01,0.27631143E+00
0.79000000E+03,0.79000000E+03,0.20000000E+01,0.10000000E+01,0.45086319E+03,0.98338721E+03,0.19892665E+03,0.79045004E+00,0.64371958E-01,0.28894275E+00
0.79100000E+03,0.79100000E+03,0.20000000E+01,0.10000000E+01,0.34683640E+03,0.98550610E+03,0.12161046E+04,0.24886055E+00,0.45258546E+01,0.24777231E+00
0.79200000E+03,0.79200000E+03,0.20000000E+01,0.10000000E+01,0.62401129E+03,0.87915619E+03,0.10558364E+04,0.13489183E+01,0.50726838E+01,0.27802381E+00
0.79300000E+03,0.79300000E+03,0.20000000E+01,0.10000000E+01,0.11414324E+04,0.12119863E+04,0.68236041E+03,0.23622038E+01,0.33005257E+01,0.29135880E+00
0.79400000E+03,0.79400000E+03,0.20000000E+01,0.10000000E+01,0.24533105E+03,0.20815517E+03,0.11140869E+03,0.23756461E+01,0.30254471E+01,0.29790899E+00
0.79600000E+03,0.14890000E+04,0.10000000E+01,0.10000000E+01,0.26094800E+03,0.11473431E+04,0.13672321E+04,0.15002741E+01,0.34668307E+01,0.45760438E+00
0.79700000E+03,0.79700000E+03,0.20000000E+01,0.10000000E+01,0.41704050E+03,0.80585376E+03,0.35418373E+02,0.24779036E+01,0.40721250E+01,0.25637951E+00
0.79800000E+03,0.79800000E+03,0.20000000E+01,0.10000000E+01,0.99392596E+03,0.89657220E+03,0.33761694E+03,0.10222715E+01,0.29431965E+01,0.27893147E+00
0.80000000E+03,0.80000000E+03,0.20000000E+01,0.10000000E+01,0.24999893E+03,0.75942859E+03,0.13857809E+04,0.18282722E+01,0.35567279E+01,0.26840165E+00
0.80100000E+03,0.80100000E+03,0.20000000E+01,0.10000000E+01,0.34632358E+03,0.68987659E+03,0.20604439E+03,0.15702413E+01,0.35580108E+01,0.27966499E+00
0.80200000E+03,0.80200000E+03,0.20000000E+01,0.10000000E+01,0.13993572E+04,0.98874457E+03,0.81402728E+03,0.11832521E+01,0.27475588E+01,0.28510955E+00
0.80300000E+03,0.15020000E+04,0.10000000E+01,0.10000000E+01,0.12964385E+04,0.11155289E+03,0.92861404E+02,0.14158552E+01,0.87959045E+00,0.50631201E+00
0.80400000E+03,0.80400000E+03,0.20000000E+01,0.10000000E+01,0.43905670E+03,0.27725122E+03,0.11513224E+04,0.15848302E+01,0.26901133E+01,0.27637166E+00
0.80500000E+03,0.80500000E+03,0.20000000E+01,0.10000000E+01,0.10041848E+04,0.86589868E+03,0.93975482E+03,0.18726897E+01,0.96812373E+00,0.29482228E+00
0.80600000E+03,0.80600000E+03,0.20000000E+01,0.10000000E+01,0.66867090E+03,0.13929481E+04,0.61037317E+03,0.11965784E+01,0.36499898E+01,0.24591862E+00
0.80700000E+03,0.80700000E+03,0.20000000E+01,0.10000000E+01,0.58546643E+03,0.33116721E+03,0.48752765E+03,0.20688620E+01,0.32893703E+01,0.27752805E+00
0.80800000E+03,0.80800000E+03,0.20000000E+01,0.10000000E+01,0.25271878E+03,0.47220575E+03,0.33565546E+03,0.12965015E+01,0.48693457E+01,0.29454854E+00
0.80900000E+03,0.80900000E+03,0.20000000E+01,0.10000000E+01,0.47392087E+03,0.11447144E+04,0.66189026E+03,0.15053322E+01,0.16058270E+01,0.28018644E+00
0.81000000E+03,0.81000000E+03,0.20000000E+01,0.10000000E+01,0.20320145E+03,0.40230887E+03,0.46103976E+03,0.22197411E+01,0.69996619E+00,0.26871273E+00
0.81100000E+03,0.81100000E+03,0.20000000E+01,0.10000000E+01,0.13422601E+04,0.13834932E+04,0.80291803E+03,0.13732634E+01,0.59158988E+01,0.26523092E+00
0.81200000E+03,0.81200000E+03,0.20000000E+01,0.10000000E+01,0.51765796E+03,0.34009545E+01,0.50183118E+03,0.14486942E+01,0.39917004E+01,0.29593346E+00
0.81300000E+03,0.81300000E+03,0.20000000E+01,0.10000000E+01,0.17513675E+03,0.10861071E+04,0.29171188E+03,0.19189965E+01,0.55669556E+01,0.28832608E+00
0.81400000E+03,0.81400000E+03,0.20000000E+01,0.10000000E+01,0.81494342E+03,0.73712448E+02,0.11481760E+04,0.22852535E+01,0.53563967E+01,0.28867307E+00
0.81500000E+03,0.81500000E+03,0.20000000E+01,0.10000000E+01,0.67507996E+02,0.12871790E+04,0.15387648E+03,0.56962639E+00,0.62943077E+00,0.24750264E+00
0.81600000E+03,0.81600000E+03,0.20000000E+01,0.10000000E+01,0.60321399E+03,0.11564237E+04,0.60722644E+03,0.14198050E+01,0.37726584E+00,0.29695898E+00
0.81700000E+03,0.81700000E+03,0.20000000E+01,0.10000000E+01,0.44993671E+03,0.22248041E+03,0.12942257E+04,0.11325207E+01,0.22112739E+01,0.26236075E+00
0.81800000E+03,0.81800000E+03,0.20000000E+01,0.10000000E+01,0.45265110E+02,0.12636984E+04,0.92090625E+03,0.19895469E+01,0.10357797E+00,0.26830709E+00
0.81900000E+03,0.81900000E+03,0.20000000E+01,0.10000000E+01,0.27545392E+03,0.86941418E+03,0.12505988E+04,0.63726282E+00,0.10673091E+01,0.27571920E+00
0.82000000E+03,0.82000000E+03,0.20000000E+01,0.10000000E+01,0.12559753E+04,0.39351807E+03,0.11284791E+04,0.15799092E+01,0.50896554E+01,0.27154979E+00
0.82100000E+03,0.82100000E+03,0.20000000E+01,0.10000000E+01,0.90163049E+03,0.10044591E+04,0.12385706E+04,0.18619670E+01,0.38022060E+01,0.28188640E+00
0.82200000E+03,0.82200000E+03,0.20000000E+01,0.10000000E+01,0.76418686E+02,0.77158582E+03,0.21767281E+03,0.18323147E+01,0.54234729E+01,0.29613981E+00
0.82300000E+03,0.82300000E+03,0.20000000E+01,0.10000000E+01,0.11542280E+04,0.25143008E+03,0.22978743E+03,0.87795049E+00,0.12092739E+00,0.28949776E+00
0.82500000E+03,0.82500000E+03,0.20000000E+01,0.10000000E+01,0.27490839E+03,0.37158835E+03,0.37687378E+02,0.91361713E+00,0.54603891E+01,0.24975947E+00
0.82600000E+03,0.82600000E+03,0.20000000E+01,0.10000000E+01,0.34997614E+03,0.17959425E+02,0.58931012E+03,0.11782172E+01,0.19661744E+01,0.28095755E+00
0.82700000E+03,0.82700000E+03,0.20000000E+01,0.10000000E+01,0.10492090E+04,0.10748007E+04,0.89844421E+03,0.13186119E+01,0.57124414E+01,0.29597801E+00
0.82800000E+03,0.82800000E+03,0.20000000E+01,0.10000000E+01,0.87095892E+03,0.42345941E+03,0.36920438E+03,0.80550945E+00,0.57838898E+01,0.27059409E+00
0.82900000E+03,0.82900000E+03,0.20000000E+01,0.10000000E+01,0.11866835E+04,0.58214545E+03,0.48883353E+03,0.10578353E+01,0.32016265E+01,0.26411694E+00
0.83000000E+03,0.83000000E+03,0.20000000E+01,0.10000000E+01,0.62626190E+02,0.10365070E+04,0.24516211E+03,0.40833673E+00,0.14399807E+01,0.27010155E+00
0.83100000E+03,0.83100000E+03,0.20000000E+01,0.10000000E+01,0.12473314E+04,0.74240735E+03,0.24294205E+03,0.18329139E+01,0.26957695E+01,0.27832669E+00
0.83200000E+03,0.83200000E+03,0.20000000E+01,0.10000000E+01,0.82004358E+03,0.10826716E+04,0.34900525E+03,0.14943388E+01,0.10396516E+01,0.25030366E+00
0.83400000E+03,0.83400000E+03,0.20000000E+01,0.10000000E+01,0.41306381E+03,0.45499167E+03,0.33854233E+02,0.12074139E+01,0.32862971E+01,0.27275446E+00
0.83500000E+03,0.83500000E+03,0.20000000E+01,0.10000000E+01,0.85791064E+03,0.39399384E+03,0.97081903E+03,0.55011517E+00,0.60628414E+01,0.27868104E+00
0.83600000E+03,0.83600000E+03,0.20000000E+01,0.10000000E+01,0.13002718E+03,0.54560596E+03,0.11239515E+04,0.93865228E+00,0.25834725E+01,0.27350956E+00
0.83700000E+03,0.83700000E+03,0.20000000E+01,0.10000000E+01,0.22976212E+03,0.18381398E+03,0.84908533E+03,0.19608569E+01,0.45510244E+00,0.24523090E+00
0.83800000E+03,0.83800000E+03,0.20000000E+01,0.10000000E+01,0.16064055E+03,0.91512097E+03,0.37875110E+03,0.13670353E+01,0.44677000E+01,0.28050286E+00
0.83900000E+03,0.83900000E+03,0.20000000E+01,0.10000000E+01,0.12540141E+03,0.23673228E+03,0.81949567E+03,0.28098900E+01,0.12455035E+01,0.27337965E+00
0.84000000E+03,0.84000000E+03,0.20000000E+01,0.10000000E+01,0.73746570E+03,0.10745461E+04,0.23845490E+03,0.13346218E+01,0.53744125E+01,0.28631440E+00
0.84100000E+03,0.84100000E+03,0.20000000E+01,0.10000000E+01,0.10584307E+04,0.13387473E+04,0.26078586E+03,0.15985628E+01,0.56202621E+01,0.27798498E+00
0.84200000E+03,0.84200000E+03,0.20000000E+01,0.10000000E+01,0.13783652E+04,0.95168842E+03,0.12779624E+04,0.12908219E+01,0.49381194E+01,0.27725896E+00
0.84300000E+03,0.84300000E+03,0.20000000E+01,0.10000000E+01,0.19288757E+03,0.71704596E+03,0.79984814E+03,0.24257808E+01,0.93988794E+00,0.27521998E+00
0.84400000E+03,0.84400000E+03,0.20000000E+01,0.10000000E+01,0.74570264E+03,0.35713159E+03,0.82360712E+03,0.23394132E+01,0.22499051E+01,0.25251395E+00
0.84500000E+03,0.84500000E+03,0.20000000E+01,0.10000000E+01,0.10775557E+04,0.12117958E+04,0.78572205E+03,0.24129622E+01,0.57015357E+01,0.27293769E+00
0.84600000E+03,0.84600000E+03,0.20000000E+01,0.10000000E+01,0.57399603E+03,0.76454230E+03,0.69460950E+03,0.16943811E+01,0.45509440E+00,0.25852585E+00
0.84700000E+03,0.84700000E+03,0.20000000E+01,0.10000000E+01,0.69578680E+03,0.81668671E+03,0.52397571E+03,0.24911273E+01,0.14519056E+01,0.29839823E+00
0.84800000E+03,0.84800000E+03,0.20000000E+01,0.10000000E+01,0.39939541E+02,0.12235006E+04,0.64111304E+03,0.18703979E+01,0.10830444E+00,0.25636306E+00
0.84900000E+03,0.84900000E+03,0.20000000E+01,0.10000000E+01,0.75177820E+03,0.99156586E+03,0.13217485E+04,0.10978240E+01,0.14305263E+01,0.26537934E+00
0.85000000E+03,0.85000000E+03,0.20000000E+01,0.10000000E+01,0.10090714E+04,0.10963342E+04,0.13699052E+04,0.42690527E+00,0.21111822E+01,0.26082352E+00
0.85100000E+03,0.85100000E+03,0.20000000E+01,0.10000000E+01,0.82254810E+03,0.12040311E+04,0.79964661E+03,0.23588727E+01,0.31646714E+01,0.26448742E+00
0.85200000E+03,0.85200000E+03,0.20000000E+01,0.10000000E+01,0.44213046E+03,0.13776121E+04,0.31042783E+03,0.12899746E+01,0.60419798E+01,0.28163183E+00
0.85300000E+03,0.85300000E+03,0.20000000E+01,0.10000000E+01,0.10942024E+04,0.36906326E+03,0.12261910E+04,0.22709782E+01,0.69046944E+00,0.25930306E+00
0.85400000E+03,0.85400000E+03,0.20000000E+01,0.10000000E+01,0.50453650E+03,0.68678101E+02,0.24839084E+03,0.25254188E+01,0.39571323E+01,0.28750497E+00
0.85500000E+03,0.85500000E+03,0.20000000E+01,0.10000000E+01,0.90167999E+02,0.30376816E+03,0.54194330E+03,0.17807041E+01,0.12782817E+01,0.29807436E+00
0.85600000E+03,0.85600000E+03,0.20000000E+01,0.10000000E+01,0.38546649E+03,0.56154260E+03,0.10344524E+04,0.16679082E+01,0.63251859E+00,0.27790636E+00
0.85700000E+03,0.85700000E+03,0.20000000E+01,0.10000000E+01,0.94077316E+02,0.37579221E+03,0.47107971E+03,0.40818360E+00,0.87249672E+00,0.26235065E+00
0.85800000E+03,0.85800000E+03,0.20000000E+01,0.10000000E+01,0.21489154E+03,0.69285693E+03,0.10550741E+04,0.58896810E+00,0.57133985E+01,0.24126820E+00
0.85900000E+03,0.85900000E+03,0.20000000E+01,0.10000000E+01,0.83570831E+03,0.12713605E+04,0.66225104E+03,0.14819150E+01,0.46580935E+01,0.25671074E+00
0.86000000E+03,0.86000000E+03,0.20000000E+01,0.10000000E+01,0.12366392E+04,0.38529440E+03,0.13377981E+04,0.14889622E+01,0.29321365E+01,0.25740972E+00
0.86100000E+03,0.86100000E+03,0.20000000E+01,0.10000000E+01,0.52559399E+03,0.10707280E+04,0.13343804E+04,0.11704953E+01,0.31854329E+01,0.28372172E+00
0.86200000E+03,0.86200000E+03,0.20000000E+01,0.10000000E+01,0.10366820E+04,0.52482684E+03,0.97391853E+02,0.21906247E+01,0.54584926E+00,0.24814384E+00
0.86300000E+03,0.86300000E+03,0.20000000E+01,0.10000000E+01,0.97401819E+03,0.13294938E+04,0.81253693E+02,0.13466846E+01,0.35670810E+01,0.24897988E+00
0.86400000E+03,0.86400000E+03,0.20000000E+01,0.10000000E+01,0.11503060E+04,0.54862500E+03,0.24382715E+03,0.16647971E+01,0.12421408E+01,0.29728311E+00
0.86500000E+03,0.86500000E+03,0.20000000E+01,0.10000000E+01,0.32632986E+03,0.30511743E+03,0.11624915E+04,0.10747657E+01,0.11596916E+01,0.25360003E+00
0.86600000E+03,0.86600000E+03,0.20000000E+01,0.10000000E+01,0.12355004E+03,0.15830002E+03,0.11379019E+04,0.13611310E+01,0.59593005E+01,0.24157760E+00
0.86700000E+03,0.86700000E+03,0.20000000E+01,0.10000000E+01,0.83425110E+02,0.27702130E+03,0.46837180E+03,0.29732692E+01,0.28727407E+01,0.24246071E+00
0.86800000E+03,0.86800000E+03,0.20000000E+01,0.10000000E+01,0.56113702E+03,0.20837410E+03,0.10596395E+04,0.25630991E+01,0.64289582E+00,0.29054523E+00
0.86900000E+03,0.86900000E+03,0.20000000E+01,0.10000000E+01,0.65845502E+03,0.63069086E+03,0.15634718E+03,0.42136353E+00,0.58316927E+01,0.25204352E+00
0.87000000E+03,0.87000000E+03,0.20000000E+01,0.10000000E+01,0.59448511E+03,0.20367151E+03,0.23791292E+03,0.15730045E+01,0.90831792E+00,0.29337889E+00
0.87200000E+03,0.87200000E+03,0.20000000E+01,0.10000000E+01,0.33570786E+03,0.22474157E+02,0.65535425E+03,0.19795656E+01,0.18720558E+01,0.26751363E+00
0.87300000E+03,0.87300000E+03,0.20000000E+01,0.10000000E+01,0.13117598E+04,0.44330902E+02,0.95330048E+03,0.27193184E+01,0.50512214E+01,0.28690347E+00
0.87400000E+03,0.15740000E+04,0.10000000E+01,0.10000000E+01,0.13407008E+04,0.85293860E+03,0.31130319E+03,0.24583991E+01,0.29896164E+01,0.40001455E+00
