0.69700000E+03,0.69700000E+03,0.20000000E+01,0.10000000E+01,0.12151981E+03,0.98185150E+03,0.11344229E+04,0.20416453E+01,0.55940437E+01,0.28257143E+00
0.69800000E+03,0.69800000E+03,0.20000000E+01,0.10000000E+01,0.82668182E+02,0.10488521E+04,0.91218201E+03,0.17073088E+01,0.95333707E+00,0.24806622E+00
0.69900000E+03,0.69900000E+03,0.20000000E+01,0.10000000E+01,0.48697598E+03,0.34589893E+02,0.90574341E+03,0.14390570E+01,0.38074150E+01,0.25583747E+00
0.70000000E+03,0.70000000E+03,0.20000000E+01,0.10000000E+01,0.48023145E+03,0.10906198E+03,0.48771097E+03,0.23122911E+01,0.20430608E+01,0.25867495E+00
0.70100000E+03,0.70100000E+03,0.20000000E+01,0.10000000E+01,0.10027513E+03,0.18780933E+03,0.60901093E+03,0.22714107E+01,0.24342606E+01,0.25793561E+00
0.70200000E+03,0.70200000E+03,0.20000000E+01,0.10000000E+01,0.90701958E+02,0.83599927E+03,0.97703412E+03,0.24133434E+01,0.36226721E+01,0.26747069E+00
0.70300000E+03,0.70300000E+03,0.20000000E+01,0.10000000E+01,0.95083942E+03,0.61315668E+03,0.31258334E+03,0.17525454E+01,0.36410856E+01,0.27977005E+00
0.70400000E+03,0.70400000E+03,0.20000000E+01,0.10000000E+01,0.32700281E+03,0.86732996E+03,0.25813760E+03,0.17034562E+01,0.98074555E+00,0.28338197E+00
0.70500000E+03,0.70500000E+03,0.20000000E+01,0.10000000E+01,0.10112023E+04,0.80262006E+03,0.85530542E+03,0.95722663E+00,0.25391698E+01,0.27906224E+00
0.70700000E+03,0.70700000E+03,0.20000000E+01,0.10000000E+01,0.10934417E+04,0.10797251E+03,0.11784495E+04,0.21731498E+01,0.52332139E+01,0.28536469E+00
0.70800000E+03,0.70800000E+03,0.20000000E+01,0.10000000E+01,0.22552652E+03,0.78604437E+03,0.71050238E+03,0.16691931E+01,0.54369130E+01,0.29258645E+00
0.70900000E+03,0.70900000E+03,0.20000000E+01,0.10000000E+01,0.24423599E+03,0.83544849E+03,0.54255457E+03,0.15678970E+01,0.42375584E+01,0.27340263E+00
0.71000000E+03,0.71000000E+03,0.20000000E+01,0.10000000E+01,0.81701981E+02,0.94068524E+03,0.68946210E+03,0.16655610E+01,0.51528392E+01,0.26341230E+00
0.71100000E+03,0.71100000E+03,0.20000000E+01,0.10000000E+01,0.13715377E+04,0.30141629E+03,0.24462689E+03,0.22916002E+01,0.42238101E+00,0.26358518E+00
0.71200000E+03,0.71200000E+03,0.20000000E+01,0.10000000E+01,0.70929321E+02,0.11847964E+04,0.95727057E+03,0.25613956E+01,0.21741779E+01,0.25317538E+00
0.71300000E+03,0.71300000E+03,0.20000000E+01,0.10000000E+01,0.11184005E+04,0.93354156E+03,0.19535556E+03,0.29355693E+01,0.54080257E+01,0.28273806E+00
0.71400000E+03,0.71400000E+03,0.20000000E+01,0.10000000E+01,0.13653197E+04,0.26461703E+03,0.43715479E+03,0.13511509E+01,0.20580833E+01,0.26856580E+00
0.71500000E+03,0.71500000E+03,0.20000000E+01,0.10000000E+01,0.11411335E+04,0.96502130E+03,0.21685818E+03,0.16856068E+01,0.17414625E+01,0.28080606E+00
0.71600000E+03,0.71600000E+03,0.20000000E+01,0.10000000E+01,0.67059491E+03,0.68853577E+03,0.13568073E+04,0.18995446E+01,0.10686745E+00,0.29173782E+00
0.71700000E+03,0.71700000E+03,0.20000000E+01,0.10000000E+01,0.10943492E+04,0.10270077E+04,0.88141425E+03,0.21607394E+01,0.56518769E+01,0.28954571E+00
0.71800000E+03,0.71800000E+03,0.20000000E+01,0.10000000E+01,0.92338666E+03,0.13468450E+04,0.12682556E+04,0.15134789E+01,0.49861846E+01,0.23367387E+00
0.71900000E+03,0.71900000E+03,0.20000000E+01,0.10000000E+01,0.57808643E+03,0.13777999E+04,0.70041527E+02,0.44761625E+00,0.36204457E+00,0.24374709E+00
0.72000000E+03,0.72000000E+03,0.20000000E+01,0.10000000E+01,0.13135133E+04,0.13161627E+04,0.25251918E+03,0.26872845E+01,0.13886423E+01,0.27689001E+00
0.72100000E+03,0.72100000E+03,0.20000000E+01,0.10000000E+01,0.12158375E+04,0.33913632E+03,0.10952689E+04,0.21326971E+01,0.13145533E+01,0.27526993E+00
0.72300000E+03,0.72300000E+03,0.20000000E+01,0.10000000E+01,0.56584973E+03,0.35148978E+03,0.74138226E+03,0.13885255E+01,0.18670365E+01,0.25950432E+00
0.72400000E+03,0.72400000E+03,0.20000000E+01,0.10000000E+01,0.95057564E+02,0.10832405E+04,0.86153979E+03,0.18749753E+01,0.22133958E+01,0.26153475E+00
0.72600000E+03,0.72600000E+03,0.20000000E+01,0.10000000E+01,0.45718015E+03,0.11338684E+04,0.66472192E+03,0.19722689E+01,0.44092202E+01,0.29802400E+00
0.72700000E+03,0.72700000E+03,0.20000000E+01,0.10000000E+01,0.98847003E+03,0.13731145E+03,0.61061987E+03,0.83942080E+00,0.15159050E+01,0.28536075E+00
0.72800000E+03,0.72800000E+03,0.20000000E+01,0.10000000E+01,0.11154937E+04,0.12999220E+03,0.79543694E+02,0.19643289E+01,0.45079038E-01,0.28801227E+00
0.72900000E+03,0.72900000E+03,0.20000000E+01,0.10000000E+01,0.10007803E+04,0.11292700E+04,0.94772949E+03,0.16771327E+01,0.26465409E+01,0.27126214E+00
0.73000000E+03,0.73000000E+03,0.20000000E+01,0.10000000E+01,0.12528040E+04,0.10228647E+04,0.10026075E+04,0.16528040E+01,0.27904074E+01,0.27647761E+00
0.73100000E+03,0.73100000E+03,0.20000000E+01,0.10000000E+01,0.90216223E+03,0.12473140E+04,0.11684277E+04,0.12854947E+01,0.31249874E+01,0.28676298E+00
0.73200000E+03,0.73200000E+03,0.20000000E+01,0.10000000E+01,0.11076975E+04,0.11768551E+04,0.10234424E+04,0.59650797E+00,0.77584636E+00,0.24404654E+00
0.73400000E+03,0.73400000E+03,0.20000000E+01,0.10000000E+01,0.11348159E+04,0.23192557E+03,0.31155542E+03,0.25039070E+01,0.16983321E+01,0.26864785E+00
0.73500000E+03,0.73500000E+03,0.20000000E+01,0.10000000E+01,0.12235259E+04,0.99908130E+03,0.92961815E+02,0.47227305E+00,0.13379425E+01,0.26771668E+00
0.73600000E+03,0.73600000E+03,0.20000000E+01,0.10000000E+01,0.12019575E+04,0.44469879E+03,0.11271104E+04,0.24033604E+01,0.97575432E+00,0.25708672E+00
0.73700000E+03,0.73700000E+03,0.20000000E+01,0.10000000E+01,0.89597589E+03,0.27167276E+03,0.91954144E+03,0.13185194E+01,0.22028849E+01,0.28597867E+00
0.73800000E+03,0.73800000E+03,0.20000000E+01,0.10000000E+01,0.13229750E+04,0.98332147E+03,0.19933591E+03,0.25511968E+01,0.48737469E+01,0.27720815E+00
0.73900000E+03,0.73900000E+03,0.20000000E+01,0.10000000E+01,0.19856013E+03,0.13768450E+04,0.13127925E+04,0.26479540E+01,0.42553177E+01,0.24409440E+00
0.74000000E+03,0.74000000E+03,0.20000000E+01,0.10000000E+01,0.42127264E+03,0.18743382E+03,0.86988196E+03,0.18291503E+01,0.39590862E+01,0.29862985E+00
0.74100000E+03,0.74100000E+03,0.20000000E+01,0.10000000E+01,0.10947583E+04,0.12226072E+04,0.22854980E+03,0.11454097E+01,0.41966753E+01,0.29532477E+00
0.74200000E+03,0.74200000E+03,0.20000000E+01,0.10000000E+01,0.66113177E+03,0.10104338E+04,0.12013650E+04,0.23631396E+01,0.15315250E+01,0.25166196E+00
0.74300000E+03,0.74300000E+03,0.20000000E+01,0.10000000E+01,0.43716132E+03,0.71687286E+03,0.55441986E+03,0.87515956E+00,0.97032356E+00,0.28577426E+00
0.74400000E+03,0.74400000E+03,0.20000000E+01,0.10000000E+01,0.49579556E+03,0.12493647E+03,0.10562850E+04,0.98255795E+00,0.29368250E+01,0.28384247E+00
0.74500000E+03,0.74500000E+03,0.20000000E+01,0.10000000E+01,0.11872313E+04,0.72170416E+03,0.76563165E+03,0.15017151E+01,0.55165772E+01,0.26864216E+00
0.74600000E+03,0.74600000E+03,0.20000000E+01,0.10000000E+01,0.10078270E+04,0.11722477E+04,0.22747617E+03,0.21684954E+01,0.86635631E+00,0.27774188E+00
0.74700000E+03,0.74700000E+03,0.20000000E+01,0.10000000E+01,0.12137295E+04,0.32064188E+03,0.11564100E+04,0.66175532E+00,0.52324638E+01,0.28773326E+00
0.74900000E+03,0.74900000E+03,0.20000000E+01,0.10000000E+01,0.19021370E+02,0.43433075E+03,0.11495143E+04,0.14025092E+01,0.25180020E+01,0.26535118E+00
0.75000000E+03,0.75000000E+03,0.20000000E+01,0.10000000E+01,0.91440765E+03,0.52959088E+03,0.86743964E+03,0.11781811E+01,0.18967752E+00,0.25531340E+00
0.75100000E+03,0.75100000E+03,0.20000000E+01,0.10000000E+01,0.80588617E+03,0.72676135E+03,0.24201576E+03,0.20301609E+01,0.59697447E+01,0.25389475E+00
0.75200000E+03,0.75200000E+03,0.20000000E+01,0.10000000E+01,0.80497528E+03,0.83943854E+03,0.11118317E+04,0.24214430E+01,0.17177851E+00,0.28725252E+00
0.75300000E+03,0.75300000E+03,0.20000000E+01,0.10000000E+01,0.17358801E+03,0.66661914E+03,0.74490015E+03,0.96613562E+00,0.28024614E+01,0.25745699E+00
0.75400000E+03,0.75400000E+03,0.20000000E+01,0.10000000E+01,0.12982136E+04,0.92543259E+02,0.10583904E+04,0.18523309E+01,0.31780896E+01,0.28403270E+00
0.75500000E+03,0.75500000E+03,0.20000000E+01,0.10000000E+01,0.78704486E+03,0.79627618E+03,0.12335421E+04,0.11664867E+01,0.53503599E+01,0.24781178E+00
0.75600000E+03,0.15060000E+04,0.10000000E+01,0.10000000E+01,0.13898967E+04,0.92823981E+03,0.48918307E+03,0.10600934E+01,0.35793710E+01,0.42176428E+00
0.75700000E+03,0.75700000E+03,0.20000000E+01,0.10000000E+01,0.61722876E+03,0.77041339E+03,0.10957764E+04,0.12103661E+01,0.33517900E+01,0.24159971E+00
0.75800000E+03,0.75800000E+03,0.20000000E+01,0.10000000E+01,0.15271758E+03,0.63504865E+03,0.11379019E+04,0.14268273E+01,0.60474129E+01,0.29380167E+00
0.75900000E+03,0.75900000E+03,0.20000000E+01,0.10000000E+01,0.69727045E+03,0.64772101E+03,0.13397993E+04,0.24026117E+01,0.32554605E+01,0.28599131E+00
0.76000000E+03,0.76000000E+03,0.20000000E+01,0.10000000E+01,0.14144125E+03,0.76310327E+03,0.22907655E+03,0.21397820E+01,0.42153016E+00,0.29225406E+00
0.76100000E+03,0.76100000E+03,0.20000000E+01,0.10000000E+01,0.54386029E+03,0.67304865E+03,0.48694205E+03,0.24197896E+01,0.55767150E+01,0.26589546E+00
0.76200000E+03,0.76200000E+03,0.20000000E+01,0.10000000E+01,0.68481522E+02,0.43276463E+02,0.10763351E+04,0.10461342E+01,0.41127834E+01,0.26153952E+00
0.76400000E+03,0.76400000E+03,0.20000000E+01,0.10000000E+01,0.66601190E+03,0.52074060E+03,0.52711053E+03,0.11171410E+01,0.31797707E+01,0.28491580E+00
0.76500000E+03,0.76500000E+03,0.20000000E+01,0.10000000E+01,0.75722821E+03,0.12271968E+04,0.51735211E+03,0.21902144E+01,0.74090415E+00,0.29129121E+00
0.76600000E+03,0.76600000E+03,0.20000000E+01,0.10000000E+01,0.18805809E+03,0.10385265E+04,0.70203278E+03,0.25763232E+00,0.21601951E+01,0.25432733E+00
0.76700000E+03,0.76700000E+03,0.20000000E+01,0.10000000E+01,0.99685846E+03,0.11401488E+04,0.49896823E+03,0.14403081E+01,0.50840464E+01,0.25931874E+00
0.76800000E+03,0.76800000E+03,0.20000000E+01,0.10000000E+01,0.98339154E+03,0.54265967E+03,0.69667535E+03,0.25778108E+01,0.55860157E+01,0.24966358E+00
0.76900000E+03,0.76900000E+03,0.20000000E+01,0.10000000E+01,0.10583517E+04,0.51917889E+03,0.98573022E+03,0.11551476E+01,0.33824492E+01,0.27765563E+00
0.77000000E+03,0.77000000E+03,0.20000000E+01,0.10000000E+01,0.13945408E+04,0.10657064E+04,0.61241309E+03,0.16928494E+01,0.51393189E+01,0.26599365E+00
0.77100000E+03,0.77100000E+03,0.20000000E+01,0.10000000E+01,0.11898008E+04,0.12697717E+04,0.17061263E+03,0.21931322E+01,0.29486332E+01,0.24941951E+00
0.77200000E+03,0.77200000E+03,0.20000000E+01,0.10000000E+01,0.76051929E+03,0.55586029E+03,0.15303188E+03,0.97746551E+00,0.54970398E+01,0.29476035E+00
0.77300000E+03,0.14960000E+04,0.10000000E+01,0.10000000E+01,0.50033356E+03,0.20089947E+02,0.10549070E+04,0.93777072E+00,0.37824948E+01,0.47738820E+00
0.77400000E+03,0.77400000E+03,0.20000000E+01,0.10000000E+01,0.32535565E+03,0.38550491E+03,0.66118768E+03,0.24290819E+01,0.11795949E+01,0.24791881E+00
0.77500000E+03,0.77500000E+03,0.20000000E+01,0.10000000E+01,0.11139087E+03,0.11307220E+04,0.10982689E+04,0.14680151E+01,0.16257632E+01,0.27022004E+00
0.77600000E+03,0.15610000E+04,0.10000000E+01,0.10000000E+01,0.75843787E+03,0.76759430E+03,0.71551752E+03,0.95092523E+00,0.44938803E+01,0.41126287E+00
0.77700000E+03,0.77700000E+03,0.20000000E+01,0.10000000E+01,0.69637775E+03,0.36517084E+03,0.97447552E+03,0.25456884E+01,0.49337596E+00,0.27742139E+00
0.77800000E+03,0.77800000E+03,0.20000000E+01,0.10000000E+01,0.15408565E+03,0.65021667E+02,0.79370563E+03,0.68343228E+00,0.57367349E+01,0.29554123E+00
0.77900000E+03,0.77900000E+03,0.20000000E+01,0.10000000E+01,0.24490361E+03,0.11774623E+03,0.25790457E+03,0.17909547E+01,0.17159696E+01,0.26936108E+00
0.78100000E+03,0.78100000E+03,0.20000000E+01,0.10000000E+01,0.57342731E+03,0.75514990E+03,0.59915771E+03,0.12161449E+01,0.61357703E+01,0.24329665E+00
0.78200000E+03,0.78200000E+03,0.20000000E+01,0.10000000E+01,0.68436029E+03,0.11803756E+04,0.11546140E+04,0.18689983E+01,0.12893188E+01,0.28218517E+00
0.78300000E+03,0.78300000E+03,0.20000000E+01,0.10000000E+01,0.12644293E+04,0.79736444E+03,0.11346638E+04,0.96586359E+00,0.23318577E+01,0.25605723E+00
0.78400000E+03,0.78400000E+03,0.20000000E+01,0.10000000E+01,0.11244904E+04,0.82601416E+03,0.43166925E+03,0.25092094E+01,0.11500753E+01,0.28714356E+00
0.78500000E+03,0.78500000E+03,0.20000000E+01,0.10000000E+01,0.32296338E+03,0.32946652E+03,0.90278601E+03,0.20448000E+01,0.31327915E+01,0.27844855E+00
0.78600000E+03,0.78600000E+03,0.20000000E+01,0.10000000E+01,0.96129230E+03,0.55735327E+03,0.32999921E+03,0.20073395E+01,0.25342629E+01,0.27031833E+00
0.78700000E+03,0.78700000E+03,0.20000000E+01,0.10000000E+01,0.45612875E+03,0.16139488E+03,0.13383938E+04,0.86095458E+00,0.21982543E+01,0.28682810E+00
0.78800000E+03,0.78800000E+03,0.20000000E+01,0.10000000E+01,0.62278168E+03,0.46270294E+03,0.31440240E+03,0.18783838E+01,0.53541150E+01,0.26334670E+00
0.78900000E+03,0.78900000E+03,0.20000000E+01,0.10000000E+01,0.85635046E+03,0.93187701E+03,0.49718393E+03,0.22605650E+01,0.38934124E+01,0.27631143E+00
0.79000000E+03,0.79000000E+03,0.20000000E+01,0.10000000E+01,0.58726196E+03,0.98301135E+03,0.20295261E+03,0.79045004E+00,0.64371958E-01,0.28894275E+00
0.79100000E+03,0.79100000E+03,0.20000000E+01,0.10000000E+01,0.49624475E+03,0.91919025E+03,0.12694879E+04,0.24886055E+00,0.45258546E+01,0.24777231E+00
0.79200000E+03,0.79200000E+03,0.20000000E+01,0.10000000E+01,0.68166638E+03,0.77110590E+03,0.10590197E+04,0.13489183E+01,0.50726838E+01,0.27802381E+00
0.79300000E+03,0.79300000E+03,0.20000000E+01,0.10000000E+01,0.11184779E+04,0.12470400E+04,0.65843213E+03,0.23622038E+01,0.33005257E+01,0.29135880E+00
0.79400000E+03,0.79400000E+03,0.20000000E+01,0.10000000E+01,0.24945859E+03,0.24069427E+03,0.91594780E+02,0.23756461E+01,0.30254471E+01,0.29790899E+00
0.79600000E+03,0.14890000E+04,0.10000000E+01,0.10000000E+01,0.42924692E+03,0.11340345E+04,0.13891849E+04,0.15002741E+01,0.34668307E+01,0.45760751E+00
0.79700000E+03,0.79700000E+03,0.20000000E+01,0.10000000E+01,0.53481238E+03,0.80060883E+03,0.10235197E+03,0.24779036E+01,0.40721250E+01,0.25637951E+00
0.79800000E+03,0.79800000E+03,0.20000000E+01,0.10000000E+01,0.10714495E+04,0.10248882E+04,0.38365488E+03,0.10222715E+01,0.29431965E+01,0.27893147E+00
0.80000000E+03,0.80000000E+03,0.20000000E+01,0.10000000E+01,0.36909415E+03,0.76964246E+03,0.10698537E+03,0.18282722E+01,0.35567279E+01,0.26840165E+00
0.80100000E+03,0.80100000E+03,0.20000000E+01,0.10000000E+01,0.38157880E+03,0.68164038E+03,0.29712222E+03,0.15702413E+01,0.35580108E+01,0.27966499E+00
0.80200000E+03,0.80200000E+03,0.20000000E+01,0.10000000E+01,0.24524506E+02,0.93707861E+03,0.97392804E+03,0.11832521E+01,0.27475588E+01,0.28510955E+00
0.80300000E+03,0.15020000E+04,0.10000000E+01,0.10000000E+01,0.13089231E+04,0.26505106E+03,0.10205456E+03,0.14158552E+01,0.87959045E+00,0.50628144E+00
0.80400000E+03,0.80400000E+03,0.20000000E+01,0.10000000E+01,0.39193314E+03,0.15600200E+03,0.10723730E+04,0.15848302E+01,0.26901133E+01,0.27637166E+00
0.80500000E+03,0.80500000E+03,0.20000000E+01,0.10000000E+01,0.10384236E+04,0.86417908E+03,0.98912793E+03,0.18726897E+01,0.96812373E+00,0.29482228E+00
0.80600000E+03,0.80600000E+03,0.20000000E+01,0.10000000E+01,0.63504803E+03,0.13187639E+04,0.45689532E+03,0.11965784E+01,0.36499898E+01,0.24591862E+00
0.80700000E+03,0.80700000E+03,0.20000000E+01,0.10000000E+01,0.45487820E+03,0.27899573E+03,0.39877499E+03,0.20688620E+01,0.32893703E+01,0.27752805E+00
0.80800000E+03,0.80800000E+03,0.20000000E+01,0.10000000E+01,0.16861658E+03,0.46503714E+03,0.40983466E+03,0.12965015E+01,0.48693457E+01,0.29454854E+00
0.80900000E+03,0.80900000E+03,0.20000000E+01,0.10000000E+01,0.46636258E+03,0.99350067E+03,0.65845874E+03,0.15053322E+01,0.16058270E+01,0.28018644E+00
0.81000000E+03,0.81000000E+03,0.20000000E+01,0.10000000E+01,0.63460583E+02,0.38183032E+03,0.52003790E+03,0.22197411E+01,0.69996619E+00,0.26871273E+00
0.81100000E+03,0.81100000E+03,0.20000000E+01,0.10000000E+01,0.12791118E+04,0.13495293E+04,0.80741302E+03,0.13732634E+01,0.59158988E+01,0.26523092E+00
0.81200000E+03,0.81200000E+03,0.20000000E+01,0.10000000E+01,0.49110794E+03,0.13342410E+04,0.38621310E+03,0.14486942E+01,0.39917004E+01,0.29593346E+00
0.81300000E+03,0.81300000E+03,0.20000000E+01,0.10000000E+01,0.26587912E+03,0.10893666E+04,0.37563333E+03,0.19189965E+01,0.55669556E+01,0.28832608E+00
0.81400000E+03,0.81400000E+03,0.20000000E+01,0.10000000E+01,0.79937195E+03,0.30307686E+02,0.97078448E+03,0.22852535E+01,0.53563967E+01,0.28867307E+00
0.81500000E+03,0.81500000E+03,0.20000000E+01,0.10000000E+01,0.16433527E+03,0.13641014E+04,0.15727274E+03,0.56962639E+00,0.62943077E+00,0.24750264E+00
0.81600000E+03,0.81600000E+03,0.20000000E+01,0.10000000E+01,0.59960889E+03,0.10543259E+04,0.55170166E+03,0.14198050E+01,0.37726584E+00,0.29695898E+00
0.81700000E+03,0.81700000E+03,0.20000000E+01,0.10000000E+01,0.45807254E+03,0.14217735E+03,0.11833163E+04,0.11325207E+01,0.22112739E+01,0.26236075E+00
0.81800000E+03,0.81800000E+03,0.20000000E+01,0.10000000E+01,0.71579765E+02,0.11933967E+04,0.97204517E+03,0.19895469E+01,0.10357797E+00,0.26830709E+00
0.81900000E+03,0.81900000E+03,0.20000000E+01,0.10000000E+01,0.40721497E+03,0.83062842E+03,0.13626780E+04,0.63726282E+00,0.10673091E+01,0.27571920E+00
0.82000000E+03,0.82000000E+03,0.20000000E+01,0.10000000E+01,0.12175204E+04,0.45610458E+03,0.11664987E+04,0.15799092E+01,0.50896554E+01,0.27154979E+00
0.82100000E+03,0.82100000E+03,0.20000000E+01,0.10000000E+01,0.10609327E+04,0.10946202E+04,0.12402716E+04,0.18619670E+01,0.38022060E+01,0.28188640E+00
0.82200000E+03,0.82200000E+03,0.20000000E+01,0.10000000E+01,0.12864735E+03,0.83061200E+03,0.38988458E+03,0.18323147E+01,0.54234729E+01,0.29613981E+00
0.82300000E+03,0.82300000E+03,0.20000000E+01,0.10000000E+01,0.11200321E+04,0.41482593E+03,0.20671095E+03,0.87795049E+00,0.12092739E+00,0.28949776E+00
0.82500000E+03,0.82500000E+03,0.20000000E+01,0.10000000E+01,0.26971201E+03,0.39660110E+03,0.67061432E+02,0.91361713E+00,0.54603891E+01,0.24975947E+00
0.82600000E+03,0.82600000E+03,0.20000000E+01,0.10000000E+01,0.28616791E+03,0.13191960E+04,0.53814801E+03,0.11782172E+01,0.19661744E+01,0.28095755E+00
0.82700000E+03,0.82700000E+03,0.20000000E+01,0.10000000E+01,0.10907683E+04,0.10726064E+04,0.92127399E+03,0.13186119E+01,0.57124414E+01,0.29597801E+00
0.82800000E+03,0.82800000E+03,0.20000000E+01,0.10000000E+01,0.80553046E+03,0.49668604E+03,0.29765118E+03,0.80550945E+00,0.57838898E+01,0.27059409E+00
0.82900000E+03,0.82900000E+03,0.20000000E+01,0.10000000E+01,0.10819449E+04,0.65113037E+03,0.57331708E+03,0.10578353E+01,0.32016265E+01,0.26411694E+00
0.83000000E+03,0.83000000E+03,0.20000000E+01,0.10000000E+01,0.17026955E+03,0.10860677E+04,0.36329889E+03,0.40833673E+00,0.14399807E+01,0.27010155E+00
0.83100000E+03,0.83100000E+03,0.20000000E+01,0.10000000E+01,0.13004337E+04,0.88903833E+03,0.39337454E+03,0.18329139E+01,0.26957695E+01,0.27832669E+00
0.83200000E+03,0.83200000E+03,0.20000000E+01,0.10000000E+01,0.91195203E+03,0.11737397E+04,0.28240018E+03,0.14943388E+01,0.10396516E+01,0.25030366E+00
0.83400000E+03,0.83400000E+03,0.20000000E+01,0.10000000E+01,0.41461545E+03,0.44656650E+03,0.33206497E+02,0.12074139E+01,0.32862971E+01,0.27275446E+00
0.83500000E+03,0.83500000E+03,0.20000000E+01,0.10000000E+01,0.72182275E+03,0.30884610E+03,0.85071448E+03,0.55011517E+00,0.60628414E+01,0.27868104E+00
0.83600000E+03,0.83600000E+03,0.20000000E+01,0.10000000E+01,0.12081315E+03,0.52395404E+03,0.12514276E+04,0.93865228E+00,0.25834725E+01,0.27350956E+00
0.83700000E+03,0.83700000E+03,0.20000000E+01,0.10000000E+01,0.10807085E+03,0.65685524E+02,0.83235168E+03,0.19608569E+01,0.45510244E+00,0.24523090E+00
0.83800000E+03,0.83800000E+03,0.20000000E+01,0.10000000E+01,0.18336555E+03,0.89081244E+03,0.52811884E+03,0.13670353E+01,0.44677000E+01,0.28050286E+00
0.83900000E+03,0.83900000E+03,0.20000000E+01,0.10000000E+01,0.13798873E+04,0.15725848E+03,0.82277747E+03,0.28098900E+01,0.12455035E+01,0.27337965E+00
0.84000000E+03,0.84000000E+03,0.20000000E+01,0.10000000E+01,0.86368024E+03,0.11749545E+04,0.15714281E+03,0.13346218E+01,0.53744125E+01,0.28631440E+00
0.84100000E+03,0.84100000E+03,0.20000000E+01,0.10000000E+01,0.10951304E+04,0.10611525E+03,0.17928284E+03,0.15985628E+01,0.56202621E+01,0.27798498E+00
0.84200000E+03,0.84200000E+03,0.20000000E+01,0.10000000E+01,0.15513455E+03,0.10171684E+04,0.22237780E+02,0.12908219E+01,0.49381194E+01,0.27725896E+00
0.84300000E+03,0.84300000E+03,0.20000000E+01,0.10000000E+01,0.11111239E+03,0.59830725E+03,0.95575562E+03,0.24257808E+01,0.93988794E+00,0.27521998E+00
0.84400000E+03,0.84400000E+03,0.20000000E+01,0.10000000E+01,0.57029578E+03,0.23078743E+03,0.68641980E+03,0.23394132E+01,0.22499051E+01,0.25251395E+00
0.84500000E+03,0.84500000E+03,0.20000000E+01,0.10000000E+01,0.10579502E+04,0.12172230E+04,0.74395111E+03,0.24129622E+01,0.57015357E+01,0.27293769E+00
0.84600000E+03,0.84600000E+03,0.20000000E+01,0.10000000E+01,0.47229358E+03,0.60836542E+03,0.72254315E+03,0.16943811E+01,0.45509440E+00,0.25852585E+00
0.84700000E+03,0.84700000E+03,0.20000000E+01,0.10000000E+01,0.66213416E+03,0.75811426E+03,0.52314160E+03,0.24911273E+01,0.14519056E+01,0.29839823E+00
0.84800000E+03,0.84800000E+03,0.20000000E+01,0.10000000E+01,0.18323132E+02,0.11946022E+04,0.70207587E+03,0.18703979E+01,0.10830444E+00,0.25636306E+00
0.84900000E+03,0.84900000E+03,0.20000000E+01,0.10000000E+01,0.92525671E+03,0.10545978E+04,0.12828445E+04,0.10978240E+01,0.14305263E+01,0.26537934E+00
0.85000000E+03,0.85000000E+03,0.20000000E+01,0.10000000E+01,0.11758832E+04,0.12484939E+04,0.13612189E+04,0.42690527E+00,0.21111822E+01,0.26082352E+00
0.85100000E+03,0.85100000E+03,0.20000000E+01,0.10000000E+01,0.81897491E+03,0.11408119E+04,0.71431219E+03,0.23588727E+01,0.31646714E+01,0.26448742E+00
0.85200000E+03,0.85200000E+03,0.20000000E+01,0.10000000E+01,0.47766226E+03,0.13597947E+04,0.20618388E+03,0.12899746E+01,0.60419798E+01,0.28163183E+00
0.85300000E+03,0.85300000E+03,0.20000000E+01,0.10000000E+01,0.10636155E+04,0.45254614E+03,0.12064335E+04,0.22709782E+01,0.69046944E+00,0.25930306E+00
0.85400000E+03,0.85400000E+03,0.20000000E+01,0.10000000E+01,0.52212335E+03,0.70388161E+02,0.12001163E+03,0.25254188E+01,0.39571323E+01,0.28750497E+00
0.85500000E+03,0.85500000E+03,0.20000000E+01,0.10000000E+01,0.13263995E+04,0.30425366E+03,0.57721680E+03,0.17807041E+01,0.12782817E+01,0.29807436E+00
0.85600000E+03,0.85600000E+03,0.20000000E+01,0.10000000E+01,0.31478110E+03,0.41886606E+03,0.10649866E+04,0.16679082E+01,0.63251859E+00,0.27790636E+00
0.85700000E+03,0.85700000E+03,0.20000000E+01,0.10000000E+01,0.13517388E+04,0.38775354E+03,0.52906689E+03,0.40818360E+00,0.87249672E+00,0.26235065E+00
0.85800000E+03,0.85800000E+03,0.20000000E+01,0.10000000E+01,0.21948309E+03,0.61921045E+03,0.11850035E+04,0.58896810E+00,0.57133985E+01,0.24126820E+00
0.85900000E+03,0.85900000E+03,0.20000000E+01,0.10000000E+01,0.80395709E+03,0.12497571E+04,0.54141559E+03,0.14819150E+01,0.46580935E+01,0.25671074E+00
0.86000000E+03,0.86000000E+03,0.20000000E+01,0.10000000E+01,0.12398975E+04,0.52158356E+03,0.13883596E+04,0.14889622E+01,0.29321365E+01,0.25740972E+00
0.86100000E+03,0.86100000E+03,0.20000000E+01,0.10000000E+01,0.70392346E+03,0.10489204E+04,0.12906703E+04,0.11704953E+01,0.31854329E+01,0.28372172E+00
0.86200000E+03,0.86200000E+03,0.20000000E+01,0.10000000E+01,0.10842566E+04,0.69519287E+03,0.13594254E+03,0.21906247E+01,0.54584926E+00,0.24814384E+00
