0.70300000E+03,0.70300000E+03,0.20000000E+01,0.10000000E+01,0.95144434E+03,0.76478937E+03,0.34802206E+03,0.17525454E+01,0.36410856E+01,0.27977005E+00
0.70400000E+03,0.70400000E+03,0.20000000E+01,0.10000000E+01,0.41926004E+03,0.83852789E+03,0.37134708E+03,0.17034562E+01,0.98074555E+00,0.28338197E+00
0.70500000E+03,0.70500000E+03,0.20000000E+01,0.10000000E+01,0.10002924E+04,0.77726154E+03,0.93384045E+03,0.95722663E+00,0.25391698E+01,0.27906224E+00
0.70700000E+03,0.70700000E+03,0.20000000E+01,0.10000000E+01,0.10670897E+04,0.18995302E+03,0.10557565E+04,0.21731498E+01,0.52332139E+01,0.28536469E+00
0.70800000E+03,0.70800000E+03,0.20000000E+01,0.10000000E+01,0.12086060E+03,0.61485980E+03,0.91160321E+03,0.16691931E+01,0.54369130E+01,0.29258645E+00
0.70900000E+03,0.70900000E+03,0.20000000E+01,0.10000000E+01,0.17193761E+03,0.70499969E+03,0.73435236E+03,0.15678970E+01,0.42375584E+01,0.27340263E+00
0.71000000E+03,0.71000000E+03,0.20000000E+01,0.10000000E+01,0.68198990E+02,0.82707715E+03,0.91700189E+03,0.16655610E+01,0.51528392E+01,0.26341230E+00
0.71100000E+03,0.71100000E+03,0.20000000E+01,0.10000000E+01,0.12987057E+04,0.47138345E+03,0.32322537E+03,0.22916002E+01,0.42238101E+00,0.26358518E+00
0.71200000E+03,0.71200000E+03,0.20000000E+01,0.10000000E+01,0.17324266E+03,0.10840427E+04,0.10669304E+04,0.25613956E+01,0.21741779E+01,0.25317538E+00
0.71300000E+03,0.71300000E+03,0.20000000E+01,0.10000000E+01,0.12784048E+04,0.11395778E+04,0.29710080E+03,0.29355693E+01,0.54080257E+01,0.28273806E+00
0.71400000E+03,0.71400000E+03,0.20000000E+01,0.10000000E+01,0.11950652E+04,0.39419611E+03,0.47002307E+03,0.13511509E+01,0.20580833E+01,0.26856580E+00
0.71500000E+03,0.71500000E+03,0.20000000E+01,0.10000000E+01,0.12941831E+04,0.11751501E+04,0.31344461E+03,0.16856068E+01,0.17414625E+01,0.28080606E+00
0.71600000E+03,0.71600000E+03,0.20000000E+01,0.10000000E+01,0.79760706E+03,0.74509589E+03,0.13519855E+04,0.18995446E+01,0.10686745E+00,0.29173782E+00
0.71700000E+03,0.71700000E+03,0.20000000E+01,0.10000000E+01,0.11477217E+04,0.10243313E+04,0.95315387E+03,0.21607394E+01,0.56518769E+01,0.28954571E+00
0.71800000E+03,0.71800000E+03,0.20000000E+01,0.10000000E+01,0.10046218E+04,0.21575834E+02,0.10947926E+04,0.15134789E+01,0.49861846E+01,0.23367387E+00
0.71900000E+03,0.71900000E+03,0.20000000E+01,0.10000000E+01,0.69830634E+03,0.13862784E+04,0.12632227E+04,0.44761625E+00,0.36204457E+00,0.24374709E+00
0.72000000E+03,0.72000000E+03,0.20000000E+01,0.10000000E+01,0.13399088E+04,0.86956406E+02,0.25492371E+03,0.26872845E+01,0.13886423E+01,0.27689001E+00
0.72100000E+03,0.72100000E+03,0.20000000E+01,0.10000000E+01,0.11288508E+04,0.41167471E+03,0.10942061E+04,0.21326971E+01,0.13145533E+01,0.27526993E+00
0.72300000E+03,0.72300000E+03,0.20000000E+01,0.10000000E+01,0.34845227E+03,0.15998370E+03,0.62591882E+03,0.13885255E+01,0.18670365E+01,0.25950432E+00
0.72400000E+03,0.72400000E+03,0.20000000E+01,0.10000000E+01,0.17358475E+03,0.94445221E+03,0.10246854E+04,0.18749753E+01,0.22133958E+01,0.26153475E+00
0.72600000E+03,0.72600000E+03,0.20000000E+01,0.10000000E+01,0.47173190E+03,0.93599884E+03,0.68775354E+03,0.19722689E+01,0.44092202E+01,0.29802400E+00
0.72700000E+03,0.72700000E+03,0.20000000E+01,0.10000000E+01,0.83541724E+03,0.18739050E+03,0.41543948E+03,0.83942080E+00,0.15159050E+01,0.28536075E+00
0.72800000E+03,0.72800000E+03,0.20000000E+01,0.10000000E+01,0.11164501E+04,0.37106442E+03,0.20862125E+02,0.19643289E+01,0.45079038E-01,0.28801227E+00
0.72900000E+03,0.72900000E+03,0.20000000E+01,0.10000000E+01,0.10473964E+04,0.11295956E+04,0.91393909E+03,0.16771327E+01,0.26465409E+01,0.27126214E+00
0.73000000E+03,0.73000000E+03,0.20000000E+01,0.10000000E+01,0.13935837E+04,0.10492686E+04,0.11577506E+04,0.16528040E+01,0.27904074E+01,0.27647761E+00
0.73100000E+03,0.73100000E+03,0.20000000E+01,0.10000000E+01,0.99264294E+03,0.12779032E+04,0.10302233E+04,0.12854947E+01,0.31249874E+01,0.28676298E+00
0.73200000E+03,0.73200000E+03,0.20000000E+01,0.10000000E+01,0.11969170E+04,0.12141315E+04,0.10235929E+04,0.59650797E+00,0.77584636E+00,0.24404654E+00
0.73400000E+03,0.73400000E+03,0.20000000E+01,0.10000000E+01,0.10521896E+04,0.45020303E+03,0.25295871E+03,0.25039070E+01,0.16983321E+01,0.26864785E+00
0.73500000E+03,0.73500000E+03,0.20000000E+01,0.10000000E+01,0.12944124E+02,0.11880526E+04,0.21790196E+03,0.47227305E+00,0.13379425E+01,0.26771668E+00
0.73600000E+03,0.73600000E+03,0.20000000E+01,0.10000000E+01,0.11758030E+04,0.55581268E+03,0.12024995E+04,0.24033604E+01,0.97575432E+00,0.25708672E+00
0.73700000E+03,0.73700000E+03,0.20000000E+01,0.10000000E+01,0.68949573E+03,0.16529918E+03,0.70604706E+03,0.13185194E+01,0.22028849E+01,0.28597867E+00
0.73800000E+03,0.73800000E+03,0.20000000E+01,0.10000000E+01,0.68579514E+02,0.11127012E+04,0.36364072E+03,0.25511968E+01,0.48737469E+01,0.27720815E+00
0.73900000E+03,0.73900000E+03,0.20000000E+01,0.10000000E+01,0.31868591E+03,0.13408105E+04,0.12735879E+04,0.26479540E+01,0.42553177E+01,0.24409440E+00
0.74000000E+03,0.74000000E+03,0.20000000E+01,0.10000000E+01,0.28067352E+03,0.13740021E+04,0.78177173E+03,0.18291503E+01,0.39590862E+01,0.29862985E+00
0.74100000E+03,0.74100000E+03,0.20000000E+01,0.10000000E+01,0.11951178E+04,0.35906532E+02,0.17131798E+03,0.11454097E+01,0.41966753E+01,0.29532477E+00
0.74200000E+03,0.74200000E+03,0.20000000E+01,0.10000000E+01,0.83741223E+03,0.98062158E+03,0.11520261E+04,0.23631396E+01,0.15315250E+01,0.25166196E+00
0.74300000E+03,0.74300000E+03,0.20000000E+01,0.10000000E+01,0.29109985E+03,0.53941272E+03,0.65175085E+03,0.87515956E+00,0.97032356E+00,0.28577426E+00
0.74400000E+03,0.74400000E+03,0.20000000E+01,0.10000000E+01,0.44945041E+03,0.13100546E+04,0.90129437E+03,0.98255795E+00,0.29368250E+01,0.28384247E+00
0.74500000E+03,0.74500000E+03,0.20000000E+01,0.10000000E+01,0.11172284E+04,0.71585132E+03,0.90236816E+03,0.15017151E+01,0.55165772E+01,0.26864216E+00
0.74600000E+03,0.74600000E+03,0.20000000E+01,0.10000000E+01,0.11516077E+04,0.13996974E+04,0.15469516E+03,0.21684954E+01,0.86635631E+00,0.27774188E+00
0.74700000E+03,0.74700000E+03,0.20000000E+01,0.10000000E+01,0.11551914E+04,0.42243903E+03,0.11718453E+04,0.66175532E+00,0.52324638E+01,0.28773326E+00
0.74900000E+03,0.74900000E+03,0.20000000E+01,0.10000000E+01,0.13933124E+04,0.48485187E+03,0.12647760E+04,0.14025092E+01,0.25180020E+01,0.26535118E+00
0.75000000E+03,0.75000000E+03,0.20000000E+01,0.10000000E+01,0.71811169E+03,0.43210587E+03,0.78856708E+03,0.11781811E+01,0.18967752E+00,0.25531340E+00
0.75100000E+03,0.75100000E+03,0.20000000E+01,0.10000000E+01,0.90271613E+03,0.86828961E+03,0.25807919E+03,0.20301609E+01,0.59697447E+01,0.25389475E+00
0.75200000E+03,0.75200000E+03,0.20000000E+01,0.10000000E+01,0.91972253E+03,0.84308923E+03,0.11430139E+04,0.24214430E+01,0.17177851E+00,0.28725252E+00
0.75300000E+03,0.75300000E+03,0.20000000E+01,0.10000000E+01,0.45809708E+02,0.54354022E+03,0.94591052E+03,0.96613562E+00,0.28024614E+01,0.25745699E+00
0.75400000E+03,0.75400000E+03,0.20000000E+01,0.10000000E+01,0.12557417E+04,0.11187669E+03,0.10246758E+04,0.18523309E+01,0.31780896E+01,0.28403270E+00
0.75500000E+03,0.75500000E+03,0.20000000E+01,0.10000000E+01,0.93896283E+03,0.84718036E+03,0.12423907E+04,0.11664867E+01,0.53503599E+01,0.24781178E+00
0.75600000E+03,0.15060000E+04,0.10000000E+01,0.10000000E+01,0.13937917E+04,0.91905347E+03,0.72418646E+03,0.10600934E+01,0.35793710E+01,0.42172503E+00
0.75700000E+03,0.75700000E+03,0.20000000E+01,0.10000000E+01,0.64669476E+03,0.65821356E+03,0.10889814E+04,0.12103661E+01,0.33517900E+01,0.24159971E+00
0.75800000E+03,0.75800000E+03,0.20000000E+01,0.10000000E+01,0.19780064E+03,0.61427997E+03,0.13192740E+04,0.14268273E+01,0.60474129E+01,0.29380167E+00
0.75900000E+03,0.75900000E+03,0.20000000E+01,0.10000000E+01,0.78927435E+03,0.69445172E+03,0.13256583E+04,0.24026117E+01,0.32554605E+01,0.28599131E+00
0.76000000E+03,0.76000000E+03,0.20000000E+01,0.10000000E+01,0.17491014E+03,0.78837750E+03,0.45270953E+03,0.21397820E+01,0.42153016E+00,0.29225406E+00
0.76100000E+03,0.76100000E+03,0.20000000E+01,0.10000000E+01,0.43475107E+03,0.56691229E+03,0.52887213E+03,0.24197896E+01,0.55767150E+01,0.26589546E+00
0.76200000E+03,0.76200000E+03,0.20000000E+01,0.10000000E+01,0.87633034E+02,0.13841691E+04,0.10816479E+04,0.10461342E+01,0.41127834E+01,0.26153952E+00
0.76400000E+03,0.76400000E+03,0.20000000E+01,0.10000000E+01,0.48725342E+03,0.42605759E+03,0.45796057E+03,0.11171410E+01,0.31797707E+01,0.28491580E+00
0.76500000E+03,0.76500000E+03,0.20000000E+01,0.10000000E+01,0.78680304E+03,0.12493326E+04,0.35091653E+03,0.21902144E+01,0.74090415E+00,0.29129121E+00
0.76600000E+03,0.76600000E+03,0.20000000E+01,0.10000000E+01,0.18544928E+03,0.87858820E+03,0.87892340E+03,0.25763232E+00,0.21601951E+01,0.25432733E+00
0.76700000E+03,0.76700000E+03,0.20000000E+01,0.10000000E+01,0.10243148E+04,0.12601302E+04,0.42382492E+03,0.14403081E+01,0.50840464E+01,0.25931874E+00
0.76800000E+03,0.76800000E+03,0.20000000E+01,0.10000000E+01,0.78678119E+03,0.51323523E+03,0.65361957E+03,0.25778108E+01,0.55860157E+01,0.24966358E+00
0.76900000E+03,0.76900000E+03,0.20000000E+01,0.10000000E+01,0.94818323E+03,0.52584747E+03,0.99643286E+03,0.11551476E+01,0.33824492E+01,0.27765563E+00
0.77000000E+03,0.77000000E+03,0.20000000E+01,0.10000000E+01,0.32464449E+01,0.10307048E+04,0.77029932E+03,0.16928494E+01,0.51393189E+01,0.26599365E+00
0.77100000E+03,0.77100000E+03,0.20000000E+01,0.10000000E+01,0.12756479E+04,0.94714874E+02,0.15546858E+03,0.21931322E+01,0.29486332E+01,0.24941951E+00
0.77200000E+03,0.77200000E+03,0.20000000E+01,0.10000000E+01,0.80594806E+03,0.67037567E+03,0.11153304E+03,0.97746551E+00,0.54970398E+01,0.29476035E+00
0.77300000E+03,0.14960000E+04,0.10000000E+01,0.10000000E+01,0.51791602E+03,0.12109194E+04,0.94415753E+03,0.93777072E+00,0.37824948E+01,0.47738439E+00
0.77400000E+03,0.77400000E+03,0.20000000E+01,0.10000000E+01,0.91131157E+02,0.24726018E+03,0.66947516E+03,0.24290819E+01,0.11795949E+01,0.24791881E+00
0.77500000E+03,0.77500000E+03,0.20000000E+01,0.10000000E+01,0.28339111E+03,0.10631510E+04,0.12082880E+04,0.14680151E+01,0.16257632E+01,0.27022004E+00
0.77600000E+03,0.15610000E+04,0.10000000E+01,0.10000000E+01,0.64524451E+03,0.62168127E+03,0.74407373E+03,0.95092523E+00,0.44938803E+01,0.41125256E+00
0.77700000E+03,0.77700000E+03,0.20000000E+01,0.10000000E+01,0.51511420E+03,0.17424109E+03,0.78473083E+03,0.25456884E+01,0.49337596E+00,0.27742139E+00
0.77800000E+03,0.77800000E+03,0.20000000E+01,0.10000000E+01,0.49711433E+02,0.13436304E+04,0.80417816E+03,0.68343228E+00,0.57367349E+01,0.29554123E+00
0.77900000E+03,0.77900000E+03,0.20000000E+01,0.10000000E+01,0.22292957E+03,0.15283151E+03,0.22255716E+03,0.17909547E+01,0.17159696E+01,0.26936108E+00
0.78100000E+03,0.78100000E+03,0.20000000E+01,0.10000000E+01,0.45237689E+03,0.59762457E+03,0.64399744E+03,0.12161449E+01,0.61357703E+01,0.24329665E+00
0.78200000E+03,0.78200000E+03,0.20000000E+01,0.10000000E+01,0.80357275E+03,0.11144374E+04,0.10326378E+04,0.18689983E+01,0.12893188E+01,0.28218517E+00
0.78300000E+03,0.78300000E+03,0.20000000E+01,0.10000000E+01,0.27194757E+02,0.89799573E+03,0.13579426E+04,0.96586359E+00,0.23318577E+01,0.25605723E+00
0.78400000E+03,0.78400000E+03,0.20000000E+01,0.10000000E+01,0.11354263E+04,0.95066058E+03,0.54304010E+03,0.25092094E+01,0.11500753E+01,0.28714356E+00
0.78500000E+03,0.78500000E+03,0.20000000E+01,0.10000000E+01,0.15171378E+03,0.14033514E+03,0.88053857E+03,0.20448000E+01,0.31327915E+01,0.27844855E+00
0.78600000E+03,0.78600000E+03,0.20000000E+01,0.10000000E+01,0.93541602E+03,0.71714209E+03,0.35254190E+03,0.20073395E+01,0.25342629E+01,0.27031833E+00
0.78700000E+03,0.78700000E+03,0.20000000E+01,0.10000000E+01,0.48538739E+03,0.73990105E+02,0.11661584E+04,0.86095458E+00,0.21982543E+01,0.28682810E+00
0.78800000E+03,0.78800000E+03,0.20000000E+01,0.10000000E+01,0.54396246E+03,0.46809299E+03,0.24505327E+03,0.18783838E+01,0.53541150E+01,0.26334670E+00
0.78900000E+03,0.78900000E+03,0.20000000E+01,0.10000000E+01,0.89996515E+03,0.97106696E+03,0.48378406E+03,0.22605650E+01,0.38934124E+01,0.27631143E+00
0.79000000E+03,0.79000000E+03,0.20000000E+01,0.10000000E+01,0.79238562E+03,0.10508674E+04,0.15634746E+03,0.79045004E+00,0.64371958E-01,0.28894275E+00
0.79100000E+03,0.79100000E+03,0.20000000E+01,0.10000000E+01,0.69757239E+03,0.88019348E+03,0.12769976E+04,0.24886055E+00,0.45258546E+01,0.24777231E+00
0.79200000E+03,0.79200000E+03,0.20000000E+01,0.10000000E+01,0.69830219E+03,0.64652991E+03,0.10516711E+04,0.13489183E+01,0.50726838E+01,0.27802381E+00
0.79300000E+03,0.79300000E+03,0.20000000E+01,0.10000000E+01,0.10881243E+04,0.12825815E+04,0.60745563E+03,0.23622038E+01,0.33005257E+01,0.29135880E+00
0.79400000E+03,0.79400000E+03,0.20000000E+01,0.10000000E+01,0.25896817E+03,0.27203131E+03,0.70193314E+02,0.23756461E+01,0.30254471E+01,0.29790899E+00
0.79600000E+03,0.14890000E+04,0.10000000E+01,0.10000000E+01,0.66274115E+03,0.11218304E+04,0.13329135E+04,0.15002741E+01,0.34668307E+01,0.45760918E+00
0.79700000E+03,0.79700000E+03,0.20000000E+01,0.10000000E+01,0.69271497E+03,0.83824677E+03,0.12200600E+03,0.24779036E+01,0.40721250E+01,0.25637951E+00
0.79800000E+03,0.79800000E+03,0.20000000E+01,0.10000000E+01,0.11475536E+04,0.11917402E+04,0.40594736E+03,0.10222715E+01,0.29431965E+01,0.27893147E+00
0.80000000E+03,0.80000000E+03,0.20000000E+01,0.10000000E+01,0.49866422E+03,0.77268579E+03,0.19202019E+03,0.18282722E+01,0.35567279E+01,0.26840165E+00
0.80100000E+03,0.80100000E+03,0.20000000E+01,0.10000000E+01,0.36364880E+03,0.64155127E+03,0.40022699E+03,0.15702413E+01,0.35580108E+01,0.27966499E+00
0.80200000E+03,0.80200000E+03,0.20000000E+01,0.10000000E+01,0.14275989E+03,0.90171130E+03,0.11957739E+04,0.11832521E+01,0.27475588E+01,0.28510955E+00
0.80300000E+03,0.15020000E+04,0.10000000E+01,0.10000000E+01,0.12899415E+04,0.47576108E+03,0.18422971E+03,0.14158552E+01,0.87959045E+00,0.50624061E+00
0.80400000E+03,0.80400000E+03,0.20000000E+01,0.10000000E+01,0.33511475E+03,0.13605303E+04,0.97861121E+03,0.15848302E+01,0.26901133E+01,0.27637166E+00
0.80500000E+03,0.80500000E+03,0.20000000E+01,0.10000000E+01,0.11339752E+04,0.89988147E+03,0.10986807E+04,0.18726897E+01,0.96812373E+00,0.29482228E+00
0.80600000E+03,0.80600000E+03,0.20000000E+01,0.10000000E+01,0.66174188E+03,0.13084224E+04,0.27816861E+03,0.11965784E+01,0.36499898E+01,0.24591862E+00
0.80700000E+03,0.80700000E+03,0.20000000E+01,0.10000000E+01,0.35170468E+03,0.23205043E+03,0.29744580E+03,0.20688620E+01,0.32893703E+01,0.27752805E+00
0.80800000E+03,0.80800000E+03,0.20000000E+01,0.10000000E+01,0.13994072E+04,0.47004419E+03,0.53419354E+03,0.12965015E+01,0.48693457E+01,0.29454854E+00
0.80900000E+03,0.80900000E+03,0.20000000E+01,0.10000000E+01,0.44140710E+03,0.78596521E+03,0.73248779E+03,0.15053322E+01,0.16058270E+01,0.28018644E+00
0.81000000E+03,0.81000000E+03,0.20000000E+01,0.10000000E+01,0.12440038E+04,0.40436758E+03,0.60271851E+03,0.22197411E+01,0.69996619E+00,0.26871273E+00
0.81100000E+03,0.81100000E+03,0.20000000E+01,0.10000000E+01,0.11915232E+04,0.13438942E+04,0.78239752E+03,0.13732634E+01,0.59158988E+01,0.26523092E+00
0.81200000E+03,0.81200000E+03,0.20000000E+01,0.10000000E+01,0.54270947E+03,0.13054333E+04,0.24604839E+03,0.14486942E+01,0.39917004E+01,0.29593346E+00
0.81300000E+03,0.81300000E+03,0.20000000E+01,0.10000000E+01,0.34613577E+03,0.10290199E+04,0.45428049E+03,0.19189965E+01,0.55669556E+01,0.28832608E+00
0.81400000E+03,0.81400000E+03,0.20000000E+01,0.10000000E+01,0.73166284E+03,0.13091262E+04,0.74598682E+03,0.22852535E+01,0.53563967E+01,0.28867307E+00
0.81500000E+03,0.81500000E+03,0.20000000E+01,0.10000000E+01,0.25471611E+03,0.15751740E+02,0.12603049E+03,0.56962639E+00,0.62943077E+00,0.24750264E+00
0.81600000E+03,0.81600000E+03,0.20000000E+01,0.10000000E+01,0.62763995E+03,0.95677771E+03,0.50975366E+03,0.14198050E+01,0.37726584E+00,0.29695898E+00
0.81700000E+03,0.81700000E+03,0.20000000E+01,0.10000000E+01,0.45674561E+03,0.13802882E+04,0.10337587E+04,0.11325207E+01,0.22112739E+01,0.26236075E+00
0.81800000E+03,0.81800000E+03,0.20000000E+01,0.10000000E+01,0.17768575E+03,0.10942515E+04,0.10825170E+04,0.19895469E+01,0.10357797E+00,0.26830709E+00
0.81900000E+03,0.81900000E+03,0.20000000E+01,0.10000000E+01,0.59903040E+03,0.81283331E+03,0.29769390E+02,0.63726282E+00,0.10673091E+01,0.27571920E+00
0.82000000E+03,0.82000000E+03,0.20000000E+01,0.10000000E+01,0.12149497E+04,0.58575305E+03,0.12623403E+04,0.15799092E+01,0.50896554E+01,0.27154979E+00
0.82100000E+03,0.82100000E+03,0.20000000E+01,0.10000000E+01,0.12565532E+04,0.12461919E+04,0.12576918E+04,0.18619670E+01,0.38022060E+01,0.28188640E+00
0.82200000E+03,0.82200000E+03,0.20000000E+01,0.10000000E+01,0.11645129E+03,0.79614319E+03,0.62565076E+03,0.18323147E+01,0.54234729E+01,0.29613981E+00
0.82300000E+03,0.82300000E+03,0.20000000E+01,0.10000000E+01,0.11086954E+04,0.64332776E+03,0.25121219E+03,0.87795049E+00,0.12092739E+00,0.28949776E+00
0.82500000E+03,0.82500000E+03,0.20000000E+01,0.10000000E+01,0.27114313E+03,0.42960190E+03,0.10216245E+03,0.91361713E+00,0.54603891E+01,0.24975947E+00
0.82600000E+03,0.82600000E+03,0.20000000E+01,0.10000000E+01,0.26813831E+03,0.12130842E+04,0.54079572E+03,0.11782172E+01,0.19661744E+01,0.28095755E+00
0.82700000E+03,0.82700000E+03,0.20000000E+01,0.10000000E+01,0.11629602E+04,0.10916187E+04,0.97023621E+03,0.13186119E+01,0.57124414E+01,0.29597801E+00
0.82800000E+03,0.82800000E+03,0.20000000E+01,0.10000000E+01,0.76663892E+03,0.60194531E+03,0.22398680E+03,0.80550945E+00,0.57838898E+01,0.27059409E+00
0.82900000E+03,0.82900000E+03,0.20000000E+01,0.10000000E+01,0.96165790E+03,0.68018927E+03,0.64369666E+03,0.10578353E+01,0.32016265E+01,0.26411694E+00
0.83000000E+03,0.83000000E+03,0.20000000E+01,0.10000000E+01,0.24319179E+03,0.10480127E+04,0.48430173E+03,0.40833673E+00,0.14399807E+01,0.27010155E+00
0.83100000E+03,0.83100000E+03,0.20000000E+01,0.10000000E+01,0.13276588E+04,0.97797125E+03,0.59414813E+03,0.18329139E+01,0.26957695E+01,0.27832669E+00
0.83200000E+03,0.83200000E+03,0.20000000E+01,0.10000000E+01,0.10368323E+04,0.13712064E+04,0.15890468E+03,0.14943388E+01,0.10396516E+01,0.25030366E+00
0.83400000E+03,0.83400000E+03,0.20000000E+01,0.10000000E+01,0.41596841E+03,0.42534836E+03,0.30113388E+02,0.12074139E+01,0.32862971E+01,0.27275446E+00
0.83500000E+03,0.83500000E+03,0.20000000E+01,0.10000000E+01,0.51922095E+03,0.13878784E+03,0.65743390E+03,0.55011517E+00,0.60628414E+01,0.27868104E+00
0.83600000E+03,0.83600000E+03,0.20000000E+01,0.10000000E+01,0.16739041E+03,0.56459186E+03,0.22307532E+00,0.93865228E+00,0.25834725E+01,0.27350956E+00
0.83700000E+03,0.83700000E+03,0.20000000E+01,0.10000000E+01,0.12885674E+02,0.13786111E+04,0.83886932E+03,0.19608569E+01,0.45510244E+00,0.24523090E+00
0.83800000E+03,0.83800000E+03,0.20000000E+01,0.10000000E+01,0.14954662E+03,0.77394415E+03,0.74110077E+03,0.13670353E+01,0.44677000E+01,0.28050286E+00
0.83900000E+03,0.83900000E+03,0.20000000E+01,0.10000000E+01,0.12076697E+04,0.12423507E+03,0.79890204E+03,0.28098900E+01,0.12455035E+01,0.27337965E+00
0.84000000E+03,0.84000000E+03,0.20000000E+01,0.10000000E+01,0.10377662E+04,0.13582817E+04,0.28600775E+02,0.13346218E+01,0.53744125E+01,0.28631440E+00
0.84100000E+03,0.84100000E+03,0.20000000E+01,0.10000000E+01,0.10965264E+04,0.33318463E+03,0.88314781E+02,0.15985628E+01,0.56202621E+01,0.27798498E+00
0.84200000E+03,0.84200000E+03,0.20000000E+01,0.10000000E+01,0.37821878E+03,0.10496248E+04,0.14003336E+03,0.12908219E+01,0.49381194E+01,0.27725896E+00
0.84300000E+03,0.84300000E+03,0.20000000E+01,0.10000000E+01,0.52219311E+02,0.52791156E+03,0.11320964E+04,0.24257808E+01,0.93988794E+00,0.27521998E+00
0.84400000E+03,0.84400000E+03,0.20000000E+01,0.10000000E+01,0.38999557E+03,0.70744743E+02,0.52704443E+03,0.23394132E+01,0.22499051E+01,0.25251395E+00
0.84500000E+03,0.84500000E+03,0.20000000E+01,0.10000000E+01,0.10333301E+04,0.12232866E+04,0.67767090E+03,0.24129622E+01,0.57015357E+01,0.27293769E+00
0.84600000E+03,0.84600000E+03,0.20000000E+01,0.10000000E+01,0.26342059E+03,0.38987256E+03,0.74720526E+03,0.16943811E+01,0.45509440E+00,0.25852585E+00
0.84700000E+03,0.84700000E+03,0.20000000E+01,0.10000000E+01,0.57983868E+03,0.65236237E+03,0.53528821E+03,0.24911273E+01,0.14519056E+01,0.29839823E+00
0.84800000E+03,0.84800000E+03,0.20000000E+01,0.10000000E+01,0.93475485E+01,0.11396179E+04,0.80885175E+03,0.18703979E+01,0.10830444E+00,0.25636306E+00
0.84900000E+03,0.84900000E+03,0.20000000E+01,0.10000000E+01,0.11328444E+04,0.11973782E+04,0.12626011E+04,0.10978240E+01,0.14305263E+01,0.26537934E+00
0.85000000E+03,0.85000000E+03,0.20000000E+01,0.10000000E+01,0.13289255E+04,0.23002748E+02,0.13441959E+04,0.42690527E+00,0.21111822E+01,0.26082352E+00
0.85100000E+03,0.85100000E+03,0.20000000E+01,0.10000000E+01,0.80176819E+03,0.10657799E+04,0.62338855E+03,0.23588727E+01,0.31646714E+01,0.26448742E+00
0.85200000E+03,0.85200000E+03,0.20000000E+01,0.10000000E+01,0.59525244E+03,0.13580059E+04,0.32367344E+02,0.12899746E+01,0.60419798E+01,0.28163183E+00
0.85300000E+03,0.85300000E+03,0.20000000E+01,0.10000000E+01,0.10632815E+04,0.58262921E+03,0.12364989E+04,0.22709782E+01,0.69046944E+00,0.25930306E+00
0.85400000E+03,0.85400000E+03,0.20000000E+01,0.10000000E+01,0.60116888E+03,0.67388229E+02,0.13166206E+04,0.25254188E+01,0.39571323E+01,0.28750497E+00
0.85500000E+03,0.85500000E+03,0.20000000E+01,0.10000000E+01,0.10969153E+04,0.36912585E+03,0.57813745E+03,0.17807041E+01,0.12782817E+01,0.29807436E+00
0.85600000E+03,0.85600000E+03,0.20000000E+01,0.10000000E+01,0.22988179E+03,0.27290588E+03,0.10702023E+04,0.16679082E+01,0.63251859E+00,0.27790636E+00
0.85700000E+03,0.85700000E+03,0.20000000E+01,0.10000000E+01,0.11461927E+04,0.45733658E+03,0.58787445E+03,0.40818360E+00,0.87249672E+00,0.26235065E+00
0.85800000E+03,0.85800000E+03,0.20000000E+01,0.10000000E+01,0.26053864E+03,0.57713763E+03,0.13280995E+04,0.58896810E+00,0.57133985E+01,0.24126820E+00
0.85900000E+03,0.85900000E+03,0.20000000E+01,0.10000000E+01,0.81272614E+03,0.12793999E+04,0.36367477E+03,0.14819150E+01,0.46580935E+01,0.25671074E+00
0.86000000E+03,0.86000000E+03,0.20000000E+01,0.10000000E+01,0.13028367E+04,0.72678174E+03,0.15919916E+03,0.14889622E+01,0.29321365E+01,0.25740972E+00
0.86100000E+03,0.86100000E+03,0.20000000E+01,0.10000000E+01,0.92386346E+03,0.10973068E+04,0.12328680E+04,0.11704953E+01,0.31854329E+01,0.28372172E+00
0.86200000E+03,0.86200000E+03,0.20000000E+01,0.10000000E+01,0.12105824E+04,0.92436719E+03,0.27127206E+03,0.21906247E+01,0.54584926E+00,0.24814384E+00
0.86300000E+03,0.86300000E+03,0.20000000E+01,0.10000000E+01,0.10797787E+04,0.26001459E+03,0.12623108E+04,0.13466846E+01,0.35670810E+01,0.24897988E+00
0.86400000E+03,0.86400000E+03,0.20000000E+01,0.10000000E+01,0.11571470E+04,0.86793878E+03,0.47406033E+03,0.16647971E+01,0.12421408E+01,0.29728311E+00
0.86500000E+03,0.86500000E+03,0.20000000E+01,0.10000000E+01,0.23874997E+03,0.86853561E+02,0.10721643E+04,0.10747657E+01,0.11596916E+01,0.25360003E+00
0.86600000E+03,0.86600000E+03,0.20000000E+01,0.10000000E+01,0.10165308E+03,0.79426239E+02,0.11284631E+04,0.13611310E+01,0.59593005E+01,0.24157760E+00
0.86700000E+03,0.86700000E+03,0.20000000E+01,0.10000000E+01,0.11272655E+04,0.39286676E+03,0.52014758E+03,0.29732692E+01,0.28727407E+01,0.24246071E+00
0.86800000E+03,0.86800000E+03,0.20000000E+01,0.10000000E+01,0.41977911E+03,0.12260061E+04,0.79859149E+03,0.25630991E+01,0.64289582E+00,0.29054523E+00
